node_id,stop_id,stop_name,stop_lat,stop_lon
873,6478,NALDI,44.4922180964784,11.2828839582414
874,65,SILVANI,44.5005411700662,11.3289473283478
875,6501,PALLAVICINI,44.5241307333912,11.256271197129
876,6502,PALLAVICINI,44.5240422798844,11.255736108482
877,6503,PIOPPA,44.5274611937013,11.2460811581005
878,6504,PIOPPA,44.527237127307,11.2461732204508
879,6505,LAVINO DI MEZZO CHIESA,44.5304805621928,11.2381985508036
880,6506,LAVINO DI MEZZO CHIESA,44.5300099922721,11.2390661245501
881,6509,LAVINO DI MEZZO PONTE,44.5324361280859,11.2326050815474
882,6510,LAVINO DI MEZZO PONTE,44.5324141646841,11.2322895975503
883,6657,ARIOSTO,44.514023423288,11.2623959959044
884,6661,CAVALIERI DUCATI,44.5141291217757,11.2592467532405
885,6665,VILLA BELLOMBRA,44.5155458000151,11.2545556993546
886,6667,VILLAGGIO SPERANZA,44.5161367172374,11.2502148023724
887,6669,CA` NUOVA@,44.5163570170979,11.2459995655414
888,6673,RIGOSA@,44.5113801870134,11.2392448502367
889,6677,OLMETOLA@,44.5102350659419,11.2414867858427
890,6681,LA PICCIONAIA@,44.5098651042068,11.2457674094102
891,6685,VILLA BOSCHI@,44.508392105653,11.2523054183843
892,6689,COLLEGIO SAN LUIGI@,44.5070766398108,11.2568614834386
893,6693,CASE GIARDINO@,44.5095367902787,11.2596676364828
894,6695,BOIARDO@,44.5112109217003,11.2604809375913
895,67,PORTA LAME,44.5029411954924,11.3336996634339
896,7,STAZIONE CENTRALE,44.5057169730481,11.3428932332151
897,7001,PORTA SARAGOZZA - RISORGIMENTO,44.4905179456975,11.3283391113364
898,7002,PORTA SARAGOZZA - RISORGIMENTO,44.4903603428347,11.3282589496347
899,7003,SAN GIUSEPPE,44.4903418219043,11.3253860090079
900,7004,SAN GIUSEPPE,44.490194414059,11.3249431095771
901,7005,VILLA BENNI,44.4890743760065,11.3184861865623
902,7006,ORSONI,44.4896796162701,11.3214853240633
903,7007,ORSONI,44.4896184252516,11.3206764121098
904,7009,VILLA SPADA,44.4893438100317,11.3156074184809
905,701,PIAZZA MALPIGHI,44.494327673307,11.3363006599377
906,7010,VILLA BENNI,44.4889061605117,11.3183191702631
907,7011,MELONCELLO,44.4901195754765,11.3120891614491
908,7012,VILLA SPADA,44.4893879346814,11.3153183338034
909,7013,DELLO SPORT,44.4909103779746,11.307404112023
910,7014,MELONCELLO,44.4900126975161,11.3121989062339
911,7015,BIVIO SAN LUCA,44.4901943119635,11.3101207227761
912,7017,FUNIVIA,44.4912741401184,11.3030715576613
913,7018,BIVIO SAN LUCA,44.4901684017699,11.3094546958165
914,7019,DON STURZO,44.4895458529701,11.2995724808739
915,702,PIAZZA MALPIGHI,44.4941732509585,11.3364172728594
916,7020,DELLO SPORT,44.4909179638612,11.3070011605273
917,7021,TREVES,44.4887406666328,11.2975459717127
918,7022,FUNIVIA,44.4912483141675,11.3038495286117
919,7025,MILANI,44.4879620640398,11.29517772269
920,7028,DON STURZO,44.4890817507509,11.2988971174306
921,703,PIAZZA SAN FRANCESCO,44.4952327838339,11.3358981565668
922,7030,TREVES,44.4882003572106,11.2964502048772
923,704,PIAZZA MALPIGHI,44.4937066117216,11.3363222231153
924,705,SANT`ISAIA,44.4940177908548,11.3322760621384
925,7053,CROCEFISSI,44.490321957254,11.2894850378714
926,7054,CROCEFISSI,44.4895437233352,11.2895166804286
927,7055,LORENZETTI,44.4915995283907,11.2919922715833
928,7056,BONINSEGNA,44.4901909288939,11.2906031569813
929,706,SANT`ISAIA,44.4939418608581,11.332247086831
930,7060,FILANDA,44.4907264771293,11.29147779138
931,707,SANT`ISAIA,44.4934555621235,11.332707289457
932,709,PORTA SANT`ISAIA,44.4945503106171,11.329425668268
933,710,PORTA SANT`ISAIA,44.494379535675,11.3299636383733
934,7101,ANDREA COSTA,44.4950067683526,11.3264118308818
935,7102,ANDREA COSTA,44.494962159891,11.3259501907694
936,7103,SAN PAOLO RAVONE,44.4953842873193,11.3228209614683
937,7104,SAN PAOLO RAVONE,44.4952742503328,11.3230854405819
938,7105,CROCETTA,44.4953654164345,11.3195704279181
939,7106,CROCETTA,44.4953247352639,11.3202157898108
940,7109,MARTINI,44.4950162049607,11.3159860810055
941,711,PORTA SARAGOZZA - FRASSINAGO,44.4906302225976,11.330777963436
942,7110,MARTINI,44.4948761742757,11.315760426309
943,7111,MAGNANI,44.4943098348732,11.3126392062553
944,7112,MAGNANI,44.4941505609901,11.3125574429992
945,7113,STADIO,44.4938351811178,11.309431273224
946,7114,STADIO,44.4938106589552,11.3102832067829
947,7117,LINO,44.4934035326085,11.3063756894372
948,7118,LINO,44.4934475341347,11.3072276548217
949,7119,CERTOSA,44.4929352706847,11.3032871148415
950,7120,CERTOSA,44.4929151262789,11.3041737978576
951,7123,FUNIVIA,44.4915495062813,11.301916679405
952,7124,FUNIVIA,44.4918117357476,11.3021942613204
953,7125,GHISELLO,44.4933321354898,11.2992583474081
954,7126,GHISELLO,44.4930719442778,11.2998848314326
955,7127,BARCA,44.4940746936232,11.2966108829791
956,7128,BARCA,44.4939621735238,11.296666207563
957,7129,BELCANTONE,44.4954159060529,11.2936252218849
958,7130,BELCANTONE,44.4953104927415,11.2936069502732
959,7133,DE AMBRIS,44.495968102449,11.2910920024016
960,7134,DE AMBRIS,44.4958248225007,11.2916429606067
961,7135,BUOZZI,44.4962162596352,11.2882575185984
962,7136,BUOZZI,44.4961366089408,11.2881050514135
963,7140,RIGOLA,44.4941151936871,11.2869419356612
964,7142,TRENO,44.4949906539186,11.284780579982
965,7143,TRENO,44.4947782365705,11.284823371967
966,7144,TRENO,44.4943689601601,11.2845251671832
967,7145,TOMMASEO,44.4968000257922,11.2861648886356
968,7146,PIAZZA GIOVANNI XXIII,44.496330073638,11.2856096000971
969,7148,TOLSTOI,44.4970223647572,11.2883228707746
970,7150,TOMMASEO,44.4969001576197,11.2860257270434
971,7151,BELCANTONE,44.4956176511877,11.2944774342061
972,7152,BATTINDARNO VERONESE,44.4979843860663,11.295140246261
973,7153,BATTINDARNO VERONESE,44.4977701630575,11.2953008656098
974,7161,DI VITTORIO,44.4953482795727,11.2884436680316
975,7162,DI VITTORIO,44.4953024457896,11.2886808522199
976,7163,ROTONDA MALAGUTI,44.4907696003696,11.2881214761839
977,7171,MONTEFIORINO,44.4958575081354,11.3151751076882
978,7172,MONTEFIORINO,44.4965012390794,11.3153947720313
979,7201,RONCATI,44.4933270581829,11.3259779206274
980,7203,PIAZZA VOLTA,44.4928245911697,11.3234920078208
981,7204,PIAZZA VOLTA,44.4927802784954,11.3237614500977
982,7205,TURATI,44.4912352969713,11.3216280257835
983,7206,TURATI,44.4917436326878,11.3220027111066
984,7209,XXI APRILE ZANNONI,44.4918457558405,11.3175945233734
985,7210,XXI APRILE ZANNONI,44.4914287948304,11.3190283445212
986,7211,XXI APRILE MARTINI,44.4919805956185,11.3134353612114
987,7212,XXI APRILE MARTINI,44.4920122336889,11.3149277865313
988,7213,IRMA BANDIERA,44.4934695458907,11.3136782005696
989,7214,IRMA BANDIERA,44.4928956232286,11.3131453546947
