node_id,stop_id,stop_name,stop_lat,stop_lon
469,28536,Köln Ehrenfeld Liebigstr.,50.951942,6.925023
470,383952,Köln Ehrenfeld Liebigstr.,50.952206,6.924412
471,454992,Köln Ehrenfeld Liebigstr.,50.951996,6.924762
472,219732,Köln Ehrenfeld Marienstr.,50.958324,6.908045
473,418186,Köln Ehrenfeld Marienstr.,50.958042,6.908305
474,103903,Köln Ehrenfeld Mechternstr.,50.942493,6.918591
475,361977,Köln Ehrenfeld Mechternstr.,50.942493,6.918591
476,196860,Köln Ehrenfeld Oskar-Jäger-Str.,50.945263,6.906661
477,35677,Köln Ehrenfeld Oskar-Jäger-Str.,50.945274,6.906922
478,268483,Köln Ehrenfeld Piusstr.,50.945942,6.925867
479,420611,Köln Ehrenfeld Piusstr.,50.94612,6.925741
480,159828,Köln Ehrenfeld Takustr.,50.95694,6.911925
481,76991,Köln Ehrenfeld Takustr.,50.95721,6.911377
482,262076,Köln Ehrenfeld Venloer Str./Gürtel,50.949158,6.915815
483,276024,Köln Ehrenfeld Venloer Str./Gürtel,50.949158,6.915536
484,318546,Köln Ehrenfeld Venloer Str./Gürtel,50.94976,6.916354
485,410449,Köln Ehrenfeld Venloer Str./Gürtel,50.949604,6.91604
486,428117,Köln Ehrenfeld Venloer Str./Gürtel,50.950516,6.91612
487,445895,Köln Ehrenfeld Venloer Str./Gürtel,50.95073,6.915995
488,208197,Köln Ehrenfeld Vitalisstr. Nord,50.950825,6.894148
489,269489,Köln Ehrenfeld Vitalisstr. Nord,50.950825,6.894148
490,150475,Köln Ehrenfeld Weinsbergstr./Gürtel,50.94471,6.913309
491,181123,Köln Ehrenfeld Weinsbergstr./Gürtel,50.944992,6.911925
492,235774,Köln Ehrenfeld Weinsbergstr./Gürtel,50.945274,6.912752
493,405827,Köln Ehrenfeld Weinsbergstr./Gürtel,50.945312,6.912716
494,446788,Köln Ehrenfeld Weinsbergstr./Gürtel,50.944763,6.912815
495,248043,Köln Eifelplatz,50.923157,6.943339
496,416933,Köln Eifelplatz,50.923344,6.943582
497,243786,Köln Eifelstr.,50.926434,6.946124
498,69742,Köln Eifelstr.,50.92681,6.94554
499,173805,Köln Eil Fuggerstr.,50.90499,7.076919
500,376515,Köln Eil Fuggerstr.,50.905262,7.076649
501,138143,Köln Eil Gut Leidenhausen,50.896572,7.097275
502,451132,Köln Eil Gut Leidenhausen,50.896725,7.101497
503,91608,Köln Eil Gut Leidenhausen,50.896572,7.097275
504,252205,Köln Eil Heumarer Str.,50.897205,7.077754
505,449272,Köln Eil Heumarer Str.,50.896935,7.078033
506,382802,Köln Eil Im Falkenhorst,50.888046,7.079982
507,7257,Köln Eil Im Falkenhorst,50.88805,7.079704
508,65509,Köln Eil Kirche,50.89221,7.077754
509,87273,Köln Eil Kirche,50.891933,7.077754
510,163921,Köln Eil Maarhäuser Weg,50.90888,7.07108
511,195677,Köln Eil Maarhäuser Weg,50.90999,7.070253
512,302931,Köln Eil Maarhäuser Weg,50.90888,7.07081
513,340989,Köln Eil Maarhäuser Weg,50.90971,7.070253
514,228934,Köln Eil Neue Eiler Str.,50.892773,7.074709
515,379391,Köln Eil Neue Eiler Str.,50.892765,7.073865
516,379164,Köln Eil Rudolf-Diesel-Str.,50.9011,7.075805
517,55499,Köln Eil Rudolf-Diesel-Str.,50.90055,7.075257
518,238174,Köln Elsdorf,50.872494,7.083306
519,68478,Köln Elsdorf,50.872215,7.083315
520,199528,Köln Ensen Gilgaustr.,50.89962,7.031734
521,385637,Köln Ensen Gilgaustr.,50.899616,7.030431
522,361478,Köln Ensen Kloster,50.897026,7.047382
523,449303,Köln Ensen Kloster,50.897285,7.047122
524,102989,Köln Esch,51.0136,6.85526
525,450956,Köln Esch,51.013878,6.854146
526,178333,Köln Esch Am Braunsacker,51.01193,6.861099
527,280219,Köln Esch Am Braunsacker,51.011658,6.861916
528,19659,Köln Esch Chorbuschstr.,51.01194,6.857766
529,297754,Köln Esch Chorbuschstr.,51.013042,6.85693
530,353369,Köln Esch Chorbuschstr.,51.01249,6.857469
531,407482,Köln Esch Chorbuschstr.,51.01277,6.858592
532,194480,Köln Esch Johannes-Prassel-Str.,51.01443,6.847202
533,434150,Köln Esch Johannes-Prassel-Str.,51.01443,6.846366
534,449376,Köln Esch Sinnersdorfer Mühle,51.017765,6.834697
535,265085,Köln Finkenberg Stresemannstr.,50.89666,7.061647
536,433912,Köln Finkenberg Stresemannstr.,50.89693,7.061091
537,250447,Köln Finkenberg Theodor-Heuss-Str.,50.89666,7.064423
538,383052,Köln Finkenberg Theodor-Heuss-Str.,50.89693,7.06498
539,300092,Köln Flittard Am Feldrain,50.996933,6.981374
540,326422,Köln Flittard Am Feldrain,50.99777,6.981096
541,313384,Köln Flittard Arthur-Hantzsch-Str.,50.99999,6.989432
542,394038,Köln Flittard Arthur-Hantzsch-Str.,50.999714,6.989423
543,20030,Köln Flittard Chempark Tor 10,51.01091,6.990079
544,72802,Köln Flittard Chempark Tor 10,51.010826,6.990384
545,164726,Köln Flittard Edelhofstr.,51.000828,6.98026
546,78124,Köln Flittard Edelhofstr.,51.000816,6.979973
547,33413,Köln Flittard Flittarder Feld,51.008045,6.994148
548,56269,Köln Flittard Flittarder Feld,51.00694,6.994148
549,161963,Köln Flittard Leopold-Gmelin-Str.,51.00082,6.986369
550,33846,Köln Flittard Leopold-Gmelin-Str.,51.001102,6.985803
551,246634,Köln Flittard Süd,50.9986,6.994427
552,65773,Köln Flittard Süd,50.998318,6.994975
553,194395,Köln Frankfurter Straße,50.91522,7.051262
554,110956,Köln Friesenplatz,50.94054,6.93998
555,154821,Köln Friesenplatz,50.940723,6.940069
556,292944,Köln Friesenplatz,50.94054,6.93998
557,314531,Köln Friesenplatz,50.94044,6.939872
558,438095,Köln Friesenplatz,50.94075,6.939252
559,71816,Köln Friesenplatz,50.940643,6.939611
560,251844,Köln Fühlingen,51.036648,6.902762
561,324523,Köln Fühlingen,51.035816,6.903328
562,305618,Köln Fühlingen Arenzhof,51.03921,6.902762
563,339126,Köln Fühlingen Arenzhof,51.03909,6.902349
564,328408,Köln Fühlingen Haus Fühlingen,51.031372,6.906365
565,457411,Köln Fühlingen Haus Fühlingen,51.03055,6.906643
566,161550,Köln Fühlingen Mennweg,51.04332,6.898055
567,193480,Köln Fühlingen Mennweg,51.04388,6.898037
568,406951,Köln Geldernstr./Parkgürtel,50.96855,6.941413
569,195118,Köln Godorf Bf,50.847797,6.978122
570,213996,Köln Godorf Bf,50.847225,6.978463
571,252567,Köln Godorf Bf,50.847168,6.978302
572,296250,Köln Godorf Bf,50.84774,6.978077
573,200612,Köln Godorf Bunsenstr.,50.85387,6.975256
574,378692,Köln Godorf Bunsenstr.,50.85304,6.974978
575,343854,Köln Godorf Friedhof Godorf,50.85027,6.97081
576,72551,Köln Godorf Friedhof Godorf,50.850266,6.971088
577,148943,Köln Godorf Ikea Godorf,50.861103,6.97443
578,306837,Köln Godorf Ikea Godorf,50.861103,6.974143
579,361262,Köln Godorf Otto-Hahn-Str.,50.857773,6.9747
580,450934,Köln Godorf Otto-Hahn-Str.,50.858322,6.974421
581,176594,Köln Godorf Pierstr.,50.848877,6.975535
582,90370,Köln Godorf Pierstr.,50.848877,6.975535
583,147349,Köln Gremberghoven Am Hochkreuz,50.902763,7.059986
584,216011,Köln Gremberghoven Am Hochkreuz,50.902763,7.060255
585,125335,Köln Gremberghoven Auf Dem Streitacker,50.90666,7.056374
586,73258,Köln Gremberghoven Auf Dem Streitacker,50.90638,7.056087
587,233849,Köln Gremberghoven August-Horch-Str.,50.90916,7.050814
588,310990,Köln Gremberghoven August-Horch-Str.,50.90888,7.050805
589,335903,Köln Gremberghoven Cheruskerstr.,50.90027,7.054982
590,341075,Köln Gremberghoven Cheruskerstr.,50.900543,7.054982
591,280695,Köln Gremberghoven Edmund-Rumpler-Str.,50.91165,7.054138
592,443873,Köln Gremberghoven Edmund-Rumpler-Str.,50.91165,7.054425
593,175700,Köln Gremberghoven Ettore-Bugatti-Str.,50.908607,7.054695
594,332376,Köln Gremberghoven Ettore-Bugatti-Str.,50.908318,7.05526
595,245372,Köln Gremberghoven Frankfurter Str.,50.916065,7.05261
596,368794,Köln Gremberghoven Frankfurter Str.,50.915924,7.052574
597,21366,Köln Gremberghoven Hansestr.,50.91388,7.065537
598,366829,Köln Gremberghoven Hansestr.,50.91388,7.066364
599,285000,Köln Gremberghoven Lina-Bommer-Weg,50.91805,7.048029
600,228892,Köln Gremberghoven Neuenhofstr.,50.91304,7.054703
601,289400,Köln Gremberghoven Neuenhofstr.,50.91304,7.054982
602,195592,Köln Gremberghoven Steinstr. S-Bahn,50.897614,7.057102
603,36809,Köln Gremberghoven Steinstr. S-Bahn,50.89546,7.057919
604,426639,Köln Gremberghoven Steinstr. S-Bahn,50.89752,7.057821
605,43111,Köln Gremberghoven Steinstr. S-Bahn,50.895447,7.058036
606,129433,Köln Gremberghoven Talweg,50.903603,7.052754
607,324508,Köln Gremberghoven Talweg,50.903603,7.052754
608,249320,Köln Gremberghoven Welserstr.,50.9136,7.058593
609,82980,Köln Gremberghoven Welserstr.,50.9136,7.058306
610,206215,Köln Grengel Friedensstr.,50.877213,7.097499
611,395072,Köln Grengel Friedensstr.,50.876938,7.097472
612,377188,Köln Grengel Kaserne Nordtor,50.871937,7.107201
613,80626,Köln Grengel Kaserne Nordtor,50.872486,7.106644
614,145371,Köln Grengel Mauspfad,50.88027,7.103311
615,394772,Köln Grengel Mauspfad,50.88027,7.103311
616,244291,Köln Grengel Waldstr./Akazienweg,50.88138,7.096924
617,300677,Köln Grengel Waldstr./Akazienweg,50.881104,7.098595
618,70503,Köln Grengel Waldstr./Akazienweg,50.880547,7.097472
619,272759,Köln Grengel Wiesenweg,50.872765,7.098029
620,315615,Köln Grengel Wiesenweg,50.873047,7.098038
621,250027,Köln Grengel/Flughafen Flughafen Personalparkplatz,50.875957,7.11339
622,226006,Köln Grengel/Flughafen Krieger-Str.,50.879715,7.110525
623,401586,Köln Grengel/Flughafen Krieger-Str.,50.879986,7.110246
624,15241,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.87825,7.119499
625,319188,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.878994,7.119876
626,380133,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.878433,7.119598
627,394326,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.878815,7.119786
628,58824,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.88129,7.117613
629,81890,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.88149,7.117145
630,82613,Köln Grengel/Flughafen Köln/Bonn Flughafen Termina,50.881397,7.117352
631,202585,Köln Hahnwald,50.86971,6.978032
632,222946,Köln Hahnwald,50.869713,6.97858
633,193056,Köln Hahnwald Kirschbaumweg,50.872494,6.993322
634,297139,Köln Hahnwald Kirschbaumweg,50.87277,6.993313
635,15715,Köln Hahnwald Mannesmannstr.,50.8686,6.991372
636,249400,Köln Hahnwald Mannesmannstr.,50.8686,6.991094
637,126247,Köln Hans-Böckler-Platz/Bf West,50.943264,6.933584
638,282502,Köln Hans-Böckler-Platz/Bf West,50.943493,6.933009
639,402019,Köln Hans-Böckler-Platz/Bf West,50.943195,6.933656
640,436480,Köln Hans-Böckler-Platz/Bf West,50.943493,6.933009
641,136365,Köln Hansaring,50.948704,6.95128
642,155908,Köln Hansaring,50.94983,6.952763
643,186653,Köln Hansaring,50.950226,6.953391
644,191260,Köln Hansaring,50.948612,6.95137
645,45622,Köln Hansaring,50.94913,6.952565
646,368827,Köln Hbf,50.94303,6.958729
647,377657,Köln Hbf (Breslauer Platz),50.942898,6.960458
648,111778,Köln Heimersdorf,51.011658,6.905808
649,207162,Köln Heimersdorf,51.011944,6.906877
650,292247,Köln Heimersdorf,51.01187,6.906787
651,435506,Köln Heimersdorf,51.011658,6.906913
652,457635,Köln Heimersdorf,51.011658,6.906913
653,68222,Köln Heimersdorf,51.012203,6.907766
654,309660,Köln Heimersdorf Pulheimer Str.,51.00527,6.899142
655,386602,Köln Heimersdorf Pulheimer Str.,51.005547,6.898594
656,333849,Köln Heimersdorf Stallagsweg,51.010548,6.895809
657,352956,Köln Heimersdorf Stallagsweg,51.010265,6.895818
658,234361,Köln Heimersdorf Zypressenstr.,51.01249,6.899421
659,341869,Köln Heimersdorf Zypressenstr.,51.01249,6.899142
660,214544,Köln Heumarkt,50.935753,6.959868
661,254684,Köln Heumarkt,50.93554,6.960344
662,30212,Köln Heumarkt,50.935516,6.960344
663,346261,Köln Heumarkt,50.935707,6.960246
664,363019,Köln Heumarkt,50.93477,6.961288
665,420182,Köln Heumarkt,50.93634,6.962033
666,428782,Köln Heumarkt,50.93506,6.961333
667,434137,Köln Heumarkt,50.935005,6.957389
668,47221,Köln Heumarkt,50.935574,6.960578
669,53951,Köln Heumarkt,50.93505,6.957461
670,351762,Köln Hochkirchen,50.878605,6.962473
671,447559,Köln Hochkirchen,50.878876,6.96303
672,322212,Köln Hochkirchen Bonner Landstr.,50.882763,6.969148
673,84627,Köln Hochkirchen Bonner Landstr.,50.883045,6.969696
674,247485,Köln Hochkirchen Lerchenweg,50.877213,6.959967
675,429013,Köln Hochkirchen Lerchenweg,50.87777,6.96109
676,127905,Köln Hochkirchen Lindenweg,50.880825,6.962204
677,306471,Köln Hochkirchen Lindenweg,50.881104,6.962195
678,15532,Köln Hochkirchen Reiherstr.,50.87555,6.959976
679,445994,Köln Hochkirchen Reiherstr.,50.87555,6.959976
680,293291,Köln Holweide Burgwiesenstr.,50.964153,7.043034
681,90826,Köln Holweide Burgwiesenstr.,50.964157,7.043313
682,346469,Köln Holweide Buschfeldstr.,50.971653,7.040807
683,434821,Köln Holweide Buschfeldstr.,50.97082,7.039154
684,172713,Köln Holweide Colonia-Allee,50.963047,7.046924
685,222346,Köln Holweide Colonia-Allee,50.963047,7.047203
686,114362,Köln Holweide Gerhart-Hauptmann-Str.,50.972485,7.049143
687,213416,Köln Holweide Gerhart-Hauptmann-Str.,50.973328,7.049718
688,351926,Köln Holweide Grunerstr.,50.976097,7.049978
689,124819,Köln Holweide Kochwiesenstr.,50.963043,7.0497
690,274913,Köln Holweide Kochwiesenstr.,50.963043,7.0497
691,177497,Köln Holweide Kühzällerweg,50.97527,7.047751
692,184904,Köln Holweide Kühzällerweg,50.974712,7.048595
693,349290,Köln Holweide Lacher Broch,50.958046,7.040528
694,409943,Köln Holweide Lacher Broch,50.958324,7.041364
695,288775,Köln Holweide Maria-Himmelfahrt-Str.,50.96784,7.044633
696,406355,Köln Holweide Maria-Himmelfahrt-Str.,50.967854,7.044337
697,308299,Köln Holweide Neufelder Str. (Krankenhaus Holweide,50.96943,7.055108
698,410789,Köln Holweide Neufelder Str. (Krankenhaus Holweide,50.9697,7.056024
699,280074,Köln Holweide S-Bahn,50.97655,7.043843
700,432270,Köln Holweide S-Bahn,50.97654,7.04378
701,374622,Köln Holweide Schlagbaumsweg,50.959435,7.044975
702,92979,Köln Holweide Schlagbaumsweg,50.959145,7.044984
703,113374,Köln Holweide Vischeringstr.,50.966076,7.037653
704,155409,Köln Holweide Vischeringstr.,50.9662,7.037905
705,259940,Köln Holweide Vischeringstr.,50.966778,7.03866
706,275490,Köln Holweide Vischeringstr.,50.966755,7.038857
707,362480,Köln Holweide Vischeringstr.,50.966652,7.039702
708,429964,Köln Holweide Vischeringstr.,50.96693,7.039154
709,194979,Köln Humboldt/Gremberg Am Grauen Stein,50.923595,6.99192
710,204914,Köln Humboldt/Gremberg Am Grauen Stein,50.923595,6.99192
711,317892,Köln Humboldt/Gremberg Deutzer Friedhof,50.925262,6.99192
712,424934,Köln Humboldt/Gremberg Deutzer Friedhof,50.925262,6.99192
713,105774,Köln Humboldt/Gremberg Deutzer Ring,50.93554,6.993591
714,206042,Köln Humboldt/Gremberg Deutzer Ring,50.935265,6.994139
715,236872,Köln Humboldt/Gremberg Esserstr.,50.92999,6.996367
716,445926,Köln Humboldt/Gremberg Esserstr.,50.92971,6.996942
717,152801,Köln Humboldt/Gremberg Feldbergstr.,50.93415,6.994148
718,426503,Köln Humboldt/Gremberg Feldbergstr.,50.93333,6.99387
719,290230,Köln Humboldt/Gremberg Gießener Str.,50.9336,7.000805
720,58217,Köln Humboldt/Gremberg Gießener Str.,50.9336,7.000805
721,175389,Köln Humboldt/Gremberg Gremberg,50.925823,7.010542
722,50286,Köln Humboldt/Gremberg Gremberg,50.926655,7.010533
723,179328,Köln Humboldt/Gremberg Lüderichstr.,50.927486,7.004146
724,35774,Köln Humboldt/Gremberg Lüderichstr.,50.928047,7.002484
725,282915,Köln Humboldt/Gremberg Rolshover Str.,50.928326,6.9997
726,364036,Köln Humboldt/Gremberg Rolshover Str.,50.929157,6.999152
727,448783,Köln Humboldt/Gremberg Rolshover Str.,50.929165,6.9997
728,53968,Köln Humboldt/Gremberg Rolshover Str.,50.9286,7.000526
729,348643,Köln Humboldt/Gremberg Sauerlandstr.,50.9261,6.999421
730,372259,Köln Humboldt/Gremberg Tüv-Akademie,50.924435,6.99387
731,162884,Köln Humboldt/Gremberg Wattstr.,50.93138,7.000535
732,311290,Köln Humboldt/Gremberg Wattstr.,50.93194,7.000814
733,20847,Köln Humboldt/Gremberg Weilburger Str.,50.931377,6.993861
734,330104,Köln Humboldt/Gremberg Weilburger Str.,50.9311,6.99387
735,293375,Köln Humboldt/Gremberg Wiedstr.,50.927208,7.007758
736,295730,Köln Humboldt/Gremberg Wiedstr.,50.925823,7.008593
737,103249,Köln Höhenberg Frankfurter Str.,50.94173,7.029245
738,275934,Köln Höhenberg Frankfurter Str.,50.94166,7.029137
739,293177,Köln Höhenberg Frankfurter Str.,50.94138,7.029146
740,75933,Köln Höhenberg Frankfurter Str.,50.941814,7.02867
741,210399,Köln Höhenberg Fuldaer Str.,50.94138,7.022472
742,247803,Köln Höhenberg Fuldaer Str.,50.941547,7.023038
743,361097,Köln Höhenberg Fuldaer Str.,50.941612,7.022175
744,363386,Köln Höhenberg Fuldaer Str.,50.94138,7.022472
745,323904,Köln Höhenberg Mülheimer Friedhof,50.946926,7.021924
746,333936,Köln Höhenberg Mülheimer Friedhof,50.945824,7.023038
747,205417,Köln Höhenberg Würzburger Str.,50.9386,7.019427
748,297436,Köln Höhenberg Würzburger Str.,50.938877,7.019418
749,225918,Köln Höhenhaus Am Emberg,50.988903,7.029542
750,254009,Köln Höhenhaus Am Emberg,50.989384,7.030305
751,285335,Köln Höhenhaus Am Emberg,50.989025,7.029685
752,96756,Köln Höhenhaus Am Emberg,50.989346,7.030153
753,298687,Köln Höhenhaus Am Flachsrosterweg,50.9836,7.022508
754,81741,Köln Höhenhaus Am Flachsrosterweg,50.983547,7.022301
755,130773,Köln Höhenhaus Am Springborn,50.97749,7.032479
756,286825,Köln Höhenhaus Am Springborn,50.97749,7.032479
757,335812,Köln Höhenhaus Birkenweg,50.984715,7.041085
758,358395,Köln Höhenhaus Birkenweg,50.984715,7.041085
759,75160,Köln Höhenhaus Birkenweg,50.984715,7.041085
760,78560,Köln Höhenhaus Birkenweg,50.9847,7.041301
761,231754,Köln Höhenhaus Bugenhagenstr.,50.986397,7.024287
762,268490,Köln Höhenhaus Bugenhagenstr.,50.986397,7.024287
763,303565,Köln Höhenhaus Cottbuser Str.,50.978874,7.02081
764,320256,Köln Höhenhaus Cottbuser Str.,50.979435,7.021376
765,377446,Köln Höhenhaus Cottbuser Str.,50.978874,7.021089
766,150786,Köln Höhenhaus Eddaweg,50.976383,7.034707
767,322138,Köln Höhenhaus Eddaweg,50.976383,7.034976
768,152852,Köln Höhenhaus Goldregenweg,50.97916,7.048864
769,68744,Köln Höhenhaus Goldregenweg,50.97916,7.048864
770,173323,Köln Höhenhaus Heimfriedweg,50.984142,7.031347
771,420765,Köln Höhenhaus Heimfriedweg,50.983906,7.031608
772,177126,Köln Höhenhaus Honschaftsstr.,50.980824,7.031374
773,367657,Köln Höhenhaus Honschaftsstr.,50.980824,7.031644
774,75312,Köln Höhenhaus Höhscheider Weg,50.987495,7.041642
775,94789,Köln Höhenhaus Höhscheider Weg,50.987766,7.04192
776,122504,Köln Höhenhaus Im Weidenbruch,50.980568,7.022804
777,141078,Köln Höhenhaus Im Weidenbruch,50.980534,7.022418
778,76340,Köln Höhenhaus Im Weidenbruch,50.98051,7.022939
779,98511,Köln Höhenhaus Im Weidenbruch,50.980537,7.02275
780,303800,Köln Höhenhaus Imbacher Weg,50.993874,7.040807
781,335336,Köln Höhenhaus Imbacher Weg,50.993877,7.040537
782,325990,Köln Höhenhaus Jasminweg,50.978603,7.039693
783,54838,Köln Höhenhaus Jasminweg,50.97832,7.039702
784,101260,Köln Höhenhaus Lippeweg,50.99165,7.043034
785,106405,Köln Höhenhaus Lippeweg,50.99138,7.043025
786,349270,Köln Höhenhaus Sigwinstr.,50.982212,7.044148
787,442850,Köln Höhenhaus Sigwinstr.,50.98165,7.044148
788,137195,Köln Höhenhaus Torringer Weg,50.982464,7.037303
789,15087,Köln Höhenhaus Torringer Weg,50.982372,7.036531
790,166450,Köln Höhenhaus Wupperplatz,50.990185,7.03362
791,67817,Köln Höhenhaus Wupperplatz,50.990185,7.03362
792,30275,Köln Höningen Am Eifeltor,50.879158,6.916929
793,109266,Köln Höningen Güterverkehrszentrum,50.886658,6.920531
794,10912,Köln Höningen Güterverkehrszentrum Süd,50.880825,6.918869
795,216660,Köln Höningen Güterverkehrszentrum Süd,50.880825,6.918869
796,109436,Köln Höningen Rondorfer Weg,50.879993,6.936638
797,365221,Köln Höningen Rondorfer Weg,50.88027,6.936934
798,138814,Köln Höningen Siedlung,50.88388,6.939414
799,223003,Köln Höningen Siedlung,50.883324,6.939153
800,155226,Köln Immendorf,50.8586,6.958862
801,413825,Köln Immendorf,50.85805,6.959707
802,243366,Köln Immendorf Schule,50.856106,6.962204
803,320127,Köln Immendorf Schule,50.856106,6.962204
804,276385,Köln Immendorf Siedlung,50.853657,6.965968
805,383298,Köln Immendorf Siedlung,50.85404,6.96524
806,27508,Köln Immendorf Zaunhof,50.860264,6.954694
807,287884,Köln Immendorf Zaunhof,50.85999,6.95526
808,139361,Köln Junkersdorf,50.937214,6.867486
809,2185,Köln Junkersdorf,50.93772,6.868411
810,334708,Köln Junkersdorf,50.93766,6.868815
811,362731,Köln Junkersdorf,50.937767,6.867764
812,445031,Köln Junkersdorf,50.937214,6.867486
813,68470,Köln Junkersdorf,50.937145,6.867593
814,129122,Köln Junkersdorf Beethovenstr.,50.92943,6.852475
815,316898,Köln Junkersdorf Beethovenstr.,50.92943,6.852475
816,118784,Köln Junkersdorf Birkenallee,50.933598,6.860263
817,159133,Köln Junkersdorf Birkenallee,50.933872,6.860533
818,177241,Köln Junkersdorf Egelspfad,50.94222,6.853319
819,283693,Köln Junkersdorf Egelspfad,50.94193,6.854137
820,75300,Köln Junkersdorf Eichenstr.,50.926105,6.868312
821,90131,Köln Junkersdorf Eichenstr.,50.926937,6.868582
822,136572,Köln Junkersdorf Kölner Weg,50.93165,6.857209
823,306775,Köln Junkersdorf Kölner Weg,50.9311,6.857478
824,223668,Köln Junkersdorf Mohnweg,50.937927,6.855242
825,30300,Köln Junkersdorf Mohnweg,50.938034,6.854909
826,16762,Köln Junkersdorf Sterrenhofweg,50.928047,6.854694
827,72357,Köln Junkersdorf Sterrenhofweg,50.92777,6.854424
828,21731,Köln Junkersdorf Südallee,50.93026,6.863865
829,248778,Köln Junkersdorf Südallee,50.930267,6.864153
830,166897,Köln Junkersdorf Wiener Weg,50.926937,6.865258
831,421217,Köln Junkersdorf Wiener Weg,50.92666,6.864979
832,211685,Köln Junkersdorf Willi-Lauf-Allee,50.925823,6.861656
833,53555,Köln Junkersdorf Willi-Lauf-Allee,50.925823,6.861368
834,123979,Köln Kalk Christian-Sünner-Str.,50.93388,7.011081
835,48135,Köln Kalk Corintostr.,50.941097,6.993582
836,94066,Köln Kalk Corintostr.,50.94118,6.993753
837,384959,Köln Kalk Dillenburger Str.,50.93388,7.011081
838,406253,Köln Kalk Dillenburger Str.,50.93388,7.011081
839,264474,Köln Kalk Eythstr.,50.939987,7.010803
840,85435,Köln Kalk Eythstr.,50.93971,7.010812
841,112582,Köln Kalk Heinrich-Bützler-Str.,50.935272,7.010533
842,116803,Köln Kalk Kalk-Karree,50.93499,7.002754
843,209660,Köln Kalk Kalk-Karree,50.934715,7.003041
844,159475,Köln Kalk Kapelle,50.93884,7.008638
845,173004,Köln Kalk Kapelle,50.938873,7.009428
846,204400,Köln Kalk Kapelle,50.938877,7.008871
847,290254,Köln Kalk Kapelle,50.93882,7.007919
848,160846,Köln Kalk Post,50.937492,6.999143
849,198921,Köln Kalk Post,50.937534,6.998002
850,23851,Köln Kalk Post,50.937508,6.998801
851,299555,Köln Kalk Post,50.937206,6.998038
852,324272,Köln Kalk Remscheider Str.,50.94416,7.007479
853,386854,Köln Kalk Remscheider Str.,50.944714,7.004973
854,172736,Köln Kalk Steinmetzstr.,50.943043,7.009419
855,272755,Köln Kalk Steinmetzstr.,50.94249,7.008027
856,120935,Köln Kalk Trimbornstr.,50.93512,6.997193
857,433977,Köln Kalk Trimbornstr.,50.93506,6.998092
858,189003,Köln Kalk Walter-Pauli-Ring,50.93693,6.994705
859,232612,Köln Kalk Walter-Pauli-Ring,50.93693,6.994975
860,119802,Köln Kartäuserhof,50.924934,6.958404
861,25356,Köln Kartäuserhof,50.92502,6.958521
862,385907,Köln Kasselberg,51.036655,6.939144
863,424233,Köln Kasselberg,51.036385,6.939153
864,373870,Köln Klettenberg Klettenbergpark,50.908096,6.919579
865,418725,Köln Klettenberg Klettenbergpark,50.907978,6.919291
866,368174,Köln Klettenberg Rhöndorfer Str.,50.913597,6.932748
867,40972,Köln Klettenberg Rhöndorfer Str.,50.9136,6.9322
868,139255,Köln Klettenberg Siebengebirgsallee,50.90971,6.928876
869,86249,Köln Klettenberg Siebengebirgsallee,50.90999,6.927763
870,240795,Köln Klettenberg Sülzburgstr.,50.915028,6.926765
871,302277,Köln Klettenberg Sülzburgstr.,50.915817,6.926918
872,321070,Köln Klettenberg Sülzburgstr.,50.915306,6.927089
873,441575,Köln Klettenberg Sülzburgstr.,50.915264,6.928302
874,214885,Köln Klettenberg Sülzgürtel,50.911816,6.923433
875,222067,Köln Klettenberg Sülzgürtel,50.91278,6.923406
876,291310,Köln Klettenberg Sülzgürtel,50.912533,6.923118
877,298730,Köln Klettenberg Sülzgürtel,50.912727,6.923217
878,361771,Köln Klettenberg Sülzgürtel,50.912804,6.923118
879,390658,Köln Klettenberg Sülzgürtel,50.912666,6.923244
880,427462,Köln Klettenberg Sülzgürtel,50.911472,6.923028
881,27678,Köln Krefelder Wall,50.95388,6.950247
882,443065,Köln Krefelder Wall,50.95416,6.950256
883,255569,Köln Langel Lrh. Gewerbegebiet Feldkassel,51.03988,6.915285
884,46125,Köln Langel Lrh. Gewerbegebiet Feldkassel,51.03988,6.915285
885,379066,Köln Langel Lrh. Langel Fähre,51.05249,6.914414
886,391454,Köln Langel Lrh. Langel Fähre,51.05249,6.914414
887,215758,Köln Langel Lrh. Langel Kuhlenweg,51.045826,6.924978
888,404255,Köln Langel Lrh. Langel Kuhlenweg,51.04638,6.924151
889,131895,Köln Langel Lrh. Langel Mohlenweg,51.0486,6.919974
890,676,Köln Langel Lrh. Langel Mohlenweg,51.0486,6.919974
891,149315,Köln Langel Lrh. Langel Nord,51.050823,6.916641
892,150922,Köln Langel Lrh. Langel Nord,51.0511,6.915815
893,16504,Köln Lentpark,50.957485,6.963309
894,55812,Köln Lentpark,50.957485,6.963309
895,149072,Köln Libur Kirche,50.838047,7.069148
896,453324,Köln Libur Kirche,50.838047,7.069418
