node_id,stop_id,stop_name,stop_lat,stop_lon
1585,371957,Essen Wendelinstr.,51.463657,7.092738
1586,35007,Essen Werden Brücke,51.38739,7.000068
1587,55175,Essen Werden Brücke,51.38739,7.000068
1588,129279,Essen Werden S,51.38757,6.997903
1589,243612,Essen Werden S,51.386482,6.998164
1590,259578,Essen Werden S,51.38757,6.997903
1591,306099,Essen Werden S,51.38761,6.99811
1592,332271,Essen Werden S,51.386673,6.998361
1593,452563,Essen Werden S,51.38761,6.99811
1594,62469,Essen Werden S,51.38659,6.997993
1595,175279,Essen Werdener Markt,51.38835,7.003266
1596,192992,Essen Werdener Markt,51.388275,7.003356
1597,268403,Essen Werdener Markt,51.38835,7.003266
1598,293674,Essen Werdener Markt,51.38715,7.003607
1599,350271,Essen Werdener Markt,51.388275,7.003356
1600,369942,Essen Werdener Markt,51.388275,7.003356
1601,449288,Essen Werdener Markt,51.388424,7.003185
1602,53538,Essen Werdener Markt,51.387234,7.003482
1603,1732,Essen Wertstr.,51.486794,6.914297
1604,29208,Essen Wertstr.,51.48707,6.914063
1605,411074,Essen Wertstr.,51.48643,6.913884
1606,53697,Essen Wertstr.,51.487053,6.914072
1607,17257,Essen Weserstr.,51.43673,7.032821
1608,209514,Essen Weserstr.,51.436764,7.032794
1609,273610,Essen Weserstr.,51.43679,7.032758
1610,420298,Essen Weserstr.,51.43675,7.032847
1611,286182,Essen West,51.4545,6.979798
1612,284726,Essen West S,51.453392,6.981581
1613,409941,Essen West S,51.453247,6.982138
1614,159775,Essen Westendstr.,51.454716,6.993582
1615,44128,Essen Westendstr.,51.454655,6.993735
1616,114001,Essen Wetteramt/LANUV,51.407475,6.965878
1617,326402,Essen Wetteramt/LANUV,51.407417,6.965833
1618,269430,Essen Wickenburgstr.,51.4424,6.968762
1619,439514,Essen Wickenburgstr.,51.442364,6.969148
1620,45601,Essen Wickenburgstr.,51.442493,6.968357
1621,87994,Essen Wickenburgstr.,51.4423,6.968214
1622,207265,Essen Wiedfeldtstr.,51.416855,7.007389
1623,343937,Essen Wiedfeldtstr.,51.41694,7.007722
1624,18138,Essen Wildstr.,51.494087,6.980314
1625,361522,Essen Wildstr.,51.494183,6.980314
1626,116756,Essen Wilhelmstr.,51.36426,6.941983
1627,228158,Essen Wilhelmstr.,51.36426,6.941983
1628,233616,Essen Wilhelmstr.,51.365566,6.944067
1629,366239,Essen Wilhelmstr.,51.365173,6.943842
1630,73405,Essen Wilhelmstr.,51.365173,6.943842
1631,215387,Essen Windmühlenstr.,51.439922,6.979856
1632,247501,Essen Windmühlenstr.,51.439857,6.979793
1633,432646,Essen Winkhausstr.,51.495426,7.003706
1634,93361,Essen Winkhausstr.,51.495396,7.00376
1635,100358,Essen Wintgenstr.,51.388187,7.021628
1636,107270,Essen Wintgenstr.,51.388214,7.021412
1637,177878,Essen Wintgenstr.,51.388187,7.021628
1638,320937,Essen Wintgenstr.,51.388214,7.021412
1639,216745,Essen Wisthoff,51.439774,7.090025
1640,414523,Essen Wisthoff,51.439774,7.089998
1641,128060,Essen Wittenbergstr.,51.4258,7.016471
1642,425481,Essen Wittenbergstr.,51.425663,7.016184
1643,244012,Essen Witteringstr.,51.44009,7.006194
1644,265634,Essen Witteringstr.,51.44009,7.006194
1645,396487,Essen Witteringstr.,51.440086,7.006221
1646,408595,Essen Witteringstr.,51.440086,7.006221
1647,398195,Essen Wolbeckstr.,51.497574,7.002655
1648,434792,Essen Wolbeckstr.,51.49755,7.002655
1649,133016,Essen Wolfsbankring,51.472713,6.956194
1650,241729,Essen Wolfsbankring,51.472874,6.956033
1651,148339,Essen Wolfsbankstr.,51.47151,6.962752
1652,279798,Essen Wolfsbankstr.,51.47184,6.963318
1653,377958,Essen Wolfsbankstr.,51.47075,6.961395
1654,74837,Essen Wolfsbankstr.,51.47074,6.961404
1655,260518,Essen Wolfskuhle,51.45084,7.091283
1656,401213,Essen Wolfskuhle,51.45083,7.091157
1657,102577,Essen Worringstr.,51.416283,7.105809
1658,140234,Essen Worringstr.,51.416275,7.105809
1659,170178,Essen Wupperstr.,51.374107,6.938408
1660,254159,Essen Wupperstr.,51.374237,6.938704
1661,362966,Essen Wörthstr.,51.44987,7.033216
1662,369459,Essen Wörthstr.,51.44986,7.033216
1663,435532,Essen Wörthstr.,51.449894,7.033261
1664,68882,Essen Wörthstr.,51.44987,7.033297
1665,169779,Essen Wüstenhöferstr.,51.467793,6.954775
1666,349606,Essen Wüstenhöferstr.,51.46835,6.956329
1667,389257,Essen Zangenstr.,51.47339,6.997607
1668,42359,Essen Zangenstr.,51.473602,6.997903
1669,24263,Essen Zeche Bonifacius,51.474777,7.079802
1670,315838,Essen Zeche Bonifacius,51.47522,7.080557
1671,59164,Essen Zeche Bonifacius,51.475235,7.080566
1672,74588,Essen Zeche Bonifacius,51.474598,7.079165
1673,253019,Essen Zeche Carl,51.495995,7.010156
1674,449988,Essen Zeche Carl,51.49596,7.009896
1675,133089,Essen Zeche Katharina,51.458397,7.057075
1676,325562,Essen Zeche Katharina,51.458363,7.057488
1677,270632,Essen Zeche Ludwig,51.432693,7.036234
1678,384441,Essen Zeche Ludwig,51.43275,7.03627
1679,52274,Essen Zeche Ludwig,51.43275,7.036261
1680,54631,Essen Zeche Ludwig,51.432705,7.036306
1681,148084,Essen Zinkstr.,51.479176,6.973424
1682,197247,Essen Zinkstr.,51.479233,6.973397
1683,457782,Essen Zinkstr.,51.479214,6.973406
1684,96156,Essen Zinkstr.,51.479176,6.973424
1685,10448,Essen Zollverein,51.486168,7.046304
1686,210567,Essen Zollverein,51.486095,7.046062
1687,379634,Essen Zollverein,51.486202,7.046259
1688,70905,Essen Zollverein,51.486084,7.046017
1689,14787,Essen Zollverein Nord Bf,51.49373,7.046367
1690,319444,Essen Zollverein Nord Bf,51.4935,7.046475
1691,320834,Essen Zollverein Nord Bf,51.493473,7.046511
1692,348481,Essen Zollverein Nord Bf,51.49374,7.046394
1693,242929,Essen Zur Villa Hügel,51.415714,7.002673
1694,299041,Essen Zur Villa Hügel,51.415627,7.00235
1695,201598,Essen Zweibachegge,51.45407,7.106509
1696,82332,Essen Zweibachegge,51.45459,7.108117
1697,453116,Essen Zweigertstein,51.418865,7.014881
1698,51339,Essen Zweigertstein,51.418793,7.014944
1699,27942,Essen Zweigertstr.,51.437096,7.002269
1700,353194,Essen Zweigertstr.,51.437122,7.002637
1701,184185,Essen central train station (Freiheit),51.450253,7.01461
1702,164551,Essen thyssenkrupp,51.459274,6.992854
1703,165529,Essen thyssenkrupp,51.45936,6.992612
1704,174622,Essen thyssenkrupp,51.459152,6.993789
1705,263680,Essen thyssenkrupp,51.45908,6.993411
1706,303122,"Essen, Gerlingstr.",51.4612,7.020226
1707,417931,"Essen, Gerlingstr.",51.461033,7.020271
1708,371932,Essen-Borbeck,51.473103,6.948461
1709,387638,Essen-Frohnhausen,51.455112,6.965285
1710,124519,Friedrich-Lange-Str.,51.476826,6.983018
1711,188281,Friedrich-Lange-Str.,51.476707,6.981895
1712,208371,Friedrich-Lange-Str.,51.476948,6.983036
1713,320674,Friedrich-Lange-Str.,51.476948,6.983036
1714,385967,Friedrich-Lange-Str.,51.47613,6.983566
1715,407155,Friedrich-Lange-Str.,51.476803,6.98326
1716,42243,Friedrich-Lange-Str.,51.47613,6.983566
1717,120673,Frohnhausen Breilsort,51.447918,6.954829
1718,163646,Frohnhausen Breilsort,51.44823,6.955251
1719,178942,Frohnhausen Breilsort,51.447903,6.954919
1720,270598,Frohnhausen Breilsort,51.448135,6.954658
1721,74020,Frohnhausen Breilsort,51.448135,6.954658
1722,289436,Jacob-Weber-Str.,51.454002,7.070981
1723,353108,Jacob-Weber-Str.,51.454266,7.070559
