node_id,stop_id,stop_name,stop_lat,stop_lon
1303,336539,Donizettistr./Lemkestr.,52.51213,13.618982
1304,133220,Donizettistr./Straußstr.,52.511406,13.627823
1305,95386,Donizettistr./Straußstr.,52.511723,13.626966
1306,206392,Donnersmarckplatz,52.63011,13.279352
1307,256594,Donnersmarckplatz,52.62971,13.280522
1308,296700,Donnersmarckplatz,52.630135,13.279708
1309,442194,Donnersmarckplatz,52.63065,13.280432
1310,22249,Dorfaue,52.606144,13.210218
1311,413413,Dorfaue,52.606518,13.21042
1312,27298,Dorfstr./Lindenberger Str.,52.5757,13.518472
1313,452302,Dorfstr./Lindenberger Str.,52.574642,13.518923
1314,72514,Dorfstr./Lindenberger Str.,52.575146,13.518129
1315,127414,Dovebrücke,52.518795,13.319708
1316,140819,Dovebrücke,52.518566,13.32004
1317,262549,Drachholzstr.,52.454525,13.625194
1318,413457,Drachholzstr.,52.454346,13.625143
1319,45795,Drachholzstr.,52.453888,13.624994
1320,47095,Drachholzstr.,52.45388,13.625023
1321,163658,Drakestr./Gardeschützenweg,52.442074,13.297588
1322,60554,Drakestr./Gardeschützenweg,52.442463,13.297291
1323,313843,Drakestr./Ringstr.,52.440018,13.299836
1324,437266,Drakestr./Ringstr.,52.440407,13.299554
1325,397732,Dregerhoffstr.,52.427567,13.58521
1326,99527,Dregerhoffstr.,52.427494,13.585193
1327,29337,Dregerhoffstr./Grüne Trift,52.429108,13.592709
1328,119412,Drewitzer Str.,52.616955,13.301575
1329,78767,Drewitzer Str.,52.616867,13.301542
1330,222148,Drontheimer Str.,52.556534,13.378067
1331,242292,Drontheimer Str.,52.55628,13.378325
1332,268742,Drontheimer Str.,52.55618,13.378336
1333,272036,Drontheimer Str.,52.556427,13.377828
1334,55733,Drontheimer Str.,52.557327,13.376913
1335,233649,Drosselweg,52.46157,13.287406
1336,449844,Drosselweg,52.462025,13.287713
1337,290211,Dröpkeweg,52.419754,13.44875
1338,359694,Dröpkeweg,52.41941,13.44893
1339,211616,Drössestr.,52.41557,13.559293
1340,248009,Drössestr.,52.415405,13.559625
1341,255024,Dubliner Str.,52.56221,13.348471
1342,362539,Dubliner Str.,52.562275,13.348532
1343,100789,Dudenstr./Katzbachstr.,52.484642,13.376687
1344,1308,Dudenstr./Katzbachstr.,52.48509,13.377466
1345,37512,Dudenstr./Katzbachstr.,52.48476,13.376484
1346,67123,Dudenstr./Katzbachstr.,52.484974,13.377492
1347,146117,Durlacher Str.,52.48123,13.328931
1348,309998,Durlacher Str.,52.481987,13.329867
1349,294118,Dyrotzer Str.,52.54138,13.169344
1350,303082,Dyrotzer Str.,52.54164,13.168275
1351,206565,Dämeritzstr.,52.425983,13.727015
1352,445070,Dämeritzstr.,52.42514,13.72488
1353,157874,Döberitzer Str.,52.531063,13.367838
1354,164100,Döberitzer Str.,52.53084,13.367743
1355,155393,Döberitzer Weg,52.52867,13.132477
1356,161313,Döberitzer Weg,52.528927,13.133205
1357,440951,Döberitzer Weg,52.528603,13.13386
1358,135112,Döhlauer Pfad,52.43654,13.363069
1359,241152,Döhlauer Pfad,52.436638,13.362278
1360,12038,Dönhoffstr.,52.48365,13.521894
1361,130000,Düsseldorfer Str.,52.497227,13.311567
1362,196291,Düsseldorfer Str.,52.496803,13.311554
1363,149243,E.-Brändström-Str./Neumannstr.,52.560455,13.422313
1364,185494,E.-Brändström-Str./Neumannstr.,52.55975,13.421508
1365,350351,East Side Gallery,52.504566,13.441494
1366,403432,East Side Gallery,52.504555,13.441096
1367,6453,"Eberswalde, Robert-Koch-Straße",52.396133,13.366233
1368,221316,"Eberswalde, Stadtsee",52.44285,13.4014
1369,131699,"Eberswalde, Wassertorbrücke",52.42455,13.379783
1370,267040,Eckenerweg,52.541645,13.150543
1371,269433,Eckenerweg,52.54175,13.150531
1372,289797,Edelweißstr.,52.586132,13.368225
1373,343795,Edenkobener Weg,52.44008,13.351237
1374,376829,Edenkobener Weg,52.43988,13.35126
1375,383591,Eduard-Müller-Platz,52.466976,13.436866
1376,426460,Eduard-Müller-Platz,52.467014,13.436705
1377,12886,Edwin-Redslob-Str.,52.457962,13.294465
1378,448683,Edwin-Redslob-Str.,52.457977,13.295393
1379,266516,Egelingzeile,52.46368,13.369955
1380,267926,Egelingzeile,52.4634,13.370035
1381,365811,Egelpfuhlstr.,52.533474,13.169989
1382,368284,Egelpfuhlstr.,52.533634,13.169934
1383,140554,Egestorffstr.,52.397243,13.381839
1384,450197,Egestorffstr.,52.39844,13.382111
1385,180418,Ehrenbergstr.,52.448044,13.290938
1386,9159,Ehrenbergstr.,52.448513,13.290658
1387,434661,Ehrenmal Schönholz,52.579105,13.376105
1388,78280,Ehrenmal Schönholz,52.580177,13.375785
1389,138031,Eichborndamm/Antonienstr.,52.57162,13.311574
1390,267955,Eichborndamm/Antonienstr.,52.571903,13.311966
1391,422224,Eichborndamm/Antonienstr.,52.571182,13.313169
1392,9334,Eichborndamm/Antonienstr.,52.57153,13.31253
1393,190461,Eichbuschal./Köpenicker Landstr.,52.474228,13.483493
1394,206426,Eichbuschal./Köpenicker Landstr.,52.474598,13.483358
1395,344964,Eichbuschallee,52.476215,13.486842
1396,429115,Eichbuschallee,52.47557,13.487571
1397,40083,Eichbuschplatz,52.39363,13.582172
1398,150711,Eichenauer Weg,52.413692,13.500993
1399,395112,Eichenauer Weg,52.41348,13.501544
1400,114380,Eichenhofweg,52.490486,13.607321
1401,240873,Eichenhofweg,52.49144,13.607871
1402,55227,Eichenhofweg,52.490875,13.607629
1403,44394,Eichenhofweg -> Mahlsdorf,52.49144,13.607856
1404,141870,Eichenstr.,52.485455,13.580358
1405,399928,Eichenstr.,52.484947,13.581267
1406,166037,Eichenstr./Puschkinallee,52.494972,13.452813
1407,249631,Eichenstr./Puschkinallee,52.494316,13.453601
1408,424368,Eichenstr./Puschkinallee,52.49372,13.454509
1409,187816,Eichenstr./Waldstr.,52.425,13.72164
1410,304542,Eichenstr./Waldstr.,52.425304,13.721637
1411,134568,Eichhorster Weg/Finsterwalder S.,52.599754,13.341683
1412,314925,Eichhorster Weg/Finsterwalder S.,52.59982,13.340756
1413,3798,Eichhorster Weg/Finsterwalder S.,52.600277,13.341729
1414,125095,Einbecker Str./Rosenfelder Str.,52.509926,13.502813
1415,399150,Einbecker Str./Rosenfelder Str.,52.50928,13.503174
1416,59067,Eintrachtsiedlung,52.454323,13.43076
1417,291462,Eisenacher Str./Gärten der Welt,52.539967,13.578145
1418,387802,Eisenacher Str./Gärten der Welt,52.54027,13.575458
1419,200920,Eisenacher Str./Hohenstaufenstr.,52.49461,13.349139
1420,59620,Eisenacher Str./Hohenstaufenstr.,52.49457,13.349359
1421,12184,Eisenbahnstr.,52.504578,13.434602
1422,47375,Eisenbahnstr.,52.50437,13.435287
1423,412910,Eisenblätterstr.,52.582767,13.374671
1424,96955,Eisenblätterstr.,52.58258,13.374636
1425,457117,Eisenzahnstr.,52.49368,13.304172
1426,4720,Eisenzahnstr.,52.4932,13.30538
1427,276271,Eiswaldtstr.,52.42903,13.346826
1428,280727,Eiswaldtstr.,52.428074,13.347047
1429,12053,Eiswerderstr.,52.54818,13.209978
1430,291775,Eiswerderstr.,52.54809,13.209843
1431,100395,Eitelstr.,52.52487,13.55693
1432,100553,Eitelstr.,52.52557,13.557146
1433,242581,Elgersburger Str.,52.48276,13.285655
1434,290823,Elgersburger Str.,52.48317,13.28549
1435,162181,Elisabethstr./Oberfeldstr.,52.53409,13.559909
1436,340318,Elisabethstr./Oberfeldstr.,52.533432,13.559355
1437,347993,Elisabethstr./Oberfeldstr.,52.534046,13.558979
1438,272836,Elsenallee,52.48881,13.560499
1439,359734,Elsenallee,52.48854,13.560563
1440,223050,Elsenstr.,52.48531,13.448475
1441,390152,Elsenstr.,52.484844,13.44924
1442,346864,Elsenstr./Kiefholzstr.,52.48855,13.453411
1443,90914,Elsenstr./Kiefholzstr.,52.488388,13.453317
1444,166015,Elsenstr./S Treptower Park,52.491875,13.457658
1445,282114,Elsenstr./S Treptower Park,52.493134,13.458436
1446,235208,Elsflether Weg,52.533844,13.193372
1447,66614,Elsflether Weg,52.533882,13.193948
1448,214793,Elsterplatz,52.479065,13.28593
1449,215499,Elsterplatz,52.479187,13.285683
1450,253421,Elsterplatz,52.479786,13.285804
1451,3858,Elsterplatz,52.47942,13.284748
1452,161760,Emil-Basdeck-Str.,52.49356,13.180251
1453,437018,Emil-Basdeck-Str.,52.493263,13.180317
1454,2464,Emma-Ihrer-Str.,52.498795,13.481051
1455,309015,Emma-Ihrer-Str.,52.498974,13.481057
1456,286060,Emmentaler Str./Reginhardstr.,52.572086,13.366607
1457,84382,Emmentaler Str./Reginhardstr.,52.57228,13.366348
1458,240165,Emmichstr.,52.427982,13.355189
1459,393449,Emmichstr.,52.427223,13.355328
1460,135990,Emser Str.,52.46884,13.43572
1461,148067,Emser Str.,52.469006,13.43468
1462,356130,Engadiner Weg,52.425575,13.302954
1463,40646,Engadiner Weg,52.425213,13.30262
1464,303055,Engelhardstr./Pilotenstr.,52.446815,13.51121
1465,439015,Engelhardstr./Pilotenstr.,52.44702,13.51107
1466,233944,Engelroder Weg,52.602055,13.346521
1467,387506,Engelroder Weg,52.602554,13.347688
1468,126082,Eosanderstr.,52.518154,13.30391
1469,360124,Eosanderstr.,52.518368,13.303902
1470,367429,Erdener Str.,52.489765,13.275539
1471,93322,Erdener Str.,52.49024,13.275935
1472,100070,Eresburgstr.,52.46682,13.370318
1473,280576,Eresburgstr.,52.466785,13.370228
1474,114856,Erich-Baron-Weg,52.483482,13.602192
1475,399231,Erich-Baron-Weg,52.48365,13.602228
1476,404176,Erich-Baron-Weg -> Mahlsdorf,52.48335,13.601982
1477,346204,Erich-Weinert-Str.,52.54763,13.428591
1478,385307,Erich-Weinert-Str.,52.547943,13.42863
1479,70386,Erich-Weinert-Str.,52.54813,13.428651
1480,98988,Erich-Weinert-Str.,52.548237,13.428979
1481,314956,Erieseering,52.494976,13.520504
1482,50618,Erieseering,52.494946,13.520723
1483,177515,Erinnerungsstätte Marienfelde,52.420593,13.369192
1484,425790,Erinnerungsstätte Marienfelde,52.42105,13.369456
1485,341145,"Erkner, Siedlung 1",52.44079,13.756058
1486,271714,"Erkner, Siedlung 2",52.44079,13.756058
1487,110177,"Erkner, Siedlung1",52.441273,13.756273
1488,394416,"Erkner, Siedlung6",52.44077,13.756027
1489,290354,Erkstr.,52.481533,13.440623
1490,292043,Erkstr.,52.481922,13.440356
1491,358063,Erkstr.,52.481518,13.439872
1492,419923,Erkstr.,52.481384,13.4405
1493,300521,Erwin-Bock-Str.,52.441647,13.599247
1494,394549,Erwin-Bock-Str.,52.441692,13.599351
1495,417883,Eschachstr./S Tegel,52.590332,13.289629
1496,60356,Eschenweg,52.568058,13.210142
1497,164936,Eschersheimer Str.,52.465126,13.421105
1498,222555,Eschersheimer Str.,52.46526,13.42186
1499,234552,Europa-Center,52.504074,13.337249
1500,99349,Europa-Center,52.503796,13.337256
1501,288215,Ev. Krankenhaus KEH > Land,52.525406,13.508632
1502,384557,Ev. Krankenhaus KEH > Stadt,52.525467,13.508826
1503,150176,Ewaldstr.,52.405617,13.551285
1504,214650,Ewaldstr.,52.405518,13.551355
1505,223558,Exerzierstr.,52.553295,13.370432
1506,255992,Fabeckstr.,52.44787,13.300038
1507,78832,Fabeckstr.,52.448036,13.299705
1508,340955,Fachinger Str.,52.540596,13.132518
1509,243192,Fafnerstr.,52.58191,13.445463
1510,274395,Fafnerstr.,52.581104,13.444964
1511,177754,Fahlenbergstr.,52.431496,13.718202
1512,84503,Fahlenbergstr.,52.43117,13.71869
1513,328156,Falckensteinstr.,52.49993,13.444244
1514,39068,Falckensteinstr.,52.50022,13.443458
1515,390328,Falkenberg,52.570145,13.526364
1516,42841,Falkenberg,52.570156,13.526659
1517,429576,Falkenberg,52.570084,13.527394
1518,324423,"Falkenberg, Ausstieg",52.569866,13.52746
1519,173119,"Falkenberg, Einstieg",52.56979,13.526602
1520,304895,Falkenberg/Dorfstr.,52.570328,13.536459
1521,67892,Falkenberg/Dorfstr.,52.570477,13.535919
1522,1636,Falkenberger Ch./Prendener Str.,52.567932,13.52077
1523,17514,Falkenberger Ch./Prendener Str.,52.568592,13.521309
1524,46324,Falkenberger Ch./Prendener Str.,52.568615,13.519437
1525,211722,Falkenberger Chaussee/Prendener Str.,52.56854,13.519788
1526,287493,Falkenberger Chaussee/Prendener Str.,52.568542,13.520098
1527,23721,Falkenberger Str./Berliner Allee,52.555042,13.468319
1528,351249,Falkenberger Str./Berliner Allee,52.554836,13.467589
1529,78593,Falkenberger Str./Berliner Allee,52.555016,13.4682
1530,2134,Falkenhagener Tor,52.550224,13.189984
1531,234914,Falkenhagener Tor,52.55026,13.190029
1532,245420,Falkenplatz,52.585175,13.227021
1533,306730,Falkenplatz,52.58497,13.227723
1534,338878,Falkenplatz,52.585163,13.226961
1535,412162,Falkenplatz,52.58481,13.227438
1536,93235,Falkenplatz,52.58472,13.227421
1537,172371,"Falkensee, Glienicker Str.",52.549652,13.130938
1538,140676,Falkenseer Chaussee/Stadtrandstr,52.553257,13.154076
1539,440925,Falkenseer Chaussee/Stadtrandstr,52.553364,13.154123
1540,66634,Falkenseer Chaussee/Stadtrandstr,52.553764,13.153735
1541,69282,Falkenseer Chaussee/Stadtrandstr,52.553185,13.153396
1542,100963,Falkenseer Chaussee/Zeppelinstr.,52.5479,13.183213
1543,242451,Falkenseer Chaussee/Zeppelinstr.,52.54734,13.185203
1544,428653,Falkenseer Chaussee/Zeppelinstr.,52.54785,13.184819
1545,52321,Falkenseer Chaussee/Zeppelinstr.,52.54709,13.184474
1546,274871,Falkenseer Platz,52.54108,13.202
1547,338771,Falkenseer Platz,52.540974,13.201673
1548,15367,Fanningerstr.,52.51419,13.498157
1549,387346,Fanningerstr.,52.514305,13.49819
1550,153229,Fechnerstr.,52.489014,13.322644
1551,324739,Fechnerstr.,52.489883,13.323038
1552,288988,Feldstr.,52.41588,13.303683
1553,246418,Feldtmannstr.,52.559807,13.495508
1554,303,Feldtmannstr.,52.559734,13.495594
1555,126772,Felixstr.,52.465546,13.393984
1556,215959,Felixstr.,52.465286,13.396168
1557,255843,Fennbrücke,52.538174,13.360793
1558,28281,Fennbrücke,52.538116,13.361056
1559,394996,Ferbitzer Weg,52.544422,13.128858
1560,205576,Fercher Str.,52.423203,13.233527
1561,404871,Fercher Str.,52.423367,13.234075
1562,236784,Feuersteiner Str.,52.476303,13.569123
1563,332416,Feuersteiner Str.,52.47607,13.569203
1564,194855,Fichtestr.,52.48843,13.412905
1565,200191,Fichtestr.,52.488358,13.412108
1566,114972,Filandastr.,52.45821,13.331827
1567,382663,Filandastr.,52.458252,13.331373
1568,153982,Filehner Str.,52.464985,13.579507
1569,226188,Filehner Str.,52.465496,13.578127
1570,385611,Finchleystr.,52.393738,13.40453
1571,285819,Finkenkruger Weg,52.539616,13.143061
1572,53433,Finkenkruger Weg,52.539597,13.143297
1573,185464,Finnenhaus-Siedlung,52.45665,13.148207
1574,253655,Finnenhaus-Siedlung,52.456367,13.14759
1575,315211,Finnenhaus-Siedlung,52.456657,13.148221
1576,49605,Finnenhaus-Siedlung,52.456306,13.147507
1577,159849,Finsterwalder S/Dannenwalder W,52.595806,13.340323
1578,167116,Finsterwalder S/Dannenwalder W,52.596386,13.339219
1579,21555,Finsterwalder S/Dannenwalder W,52.59591,13.340975
1580,372091,Finsterwalder S/Dannenwalder W,52.59653,13.339297
1581,409834,Finsterwalder S/Dannenwalder W,52.595905,13.340562
1582,9313,Finsterwalder S/Dannenwalder W,52.595226,13.339434
1583,249842,Firlstr.,52.461063,13.520026
1584,30007,Firlstr.,52.46079,13.521252
1585,346742,Firlstr.,52.460964,13.520125
1586,9500,Firlstr.,52.46066,13.521527
1587,192640,Fischerhüttenstr.,52.43626,13.255155
1588,253568,Fischerhüttenstr.,52.435455,13.254779
1589,360699,Fischerhüttenstr.,52.435726,13.255199
1590,48264,Fischerhüttenstr.,52.436363,13.254673
1591,333817,Fischerinsel,52.51432,13.406311
1592,387518,Fischerinsel,52.51372,13.405069
1593,182259,Flankenschanze,52.54257,13.198798
1594,435673,Flankenschanze,52.543377,13.197891
1595,26941,Flansweg,52.43524,13.590165
1596,21955,Flatowallee/Olympiastadion,52.507545,13.241485
1597,284718,Flatowallee/Olympiastadion,52.50741,13.241658
1598,372098,Fleischerstr.,52.41874,13.479013
1599,414232,Fleischerstr.,52.41964,13.47966
1600,201395,Flohrstr.,52.5726,13.297635
1601,435127,Flohrstr.,52.572376,13.297938
1602,324002,Flottenstr.,52.57815,13.351085
1603,389298,Flurweg/Seidelbastweg,52.43481,13.488241
1604,449236,Flurweg/Seidelbastweg,52.434654,13.487722
1605,259202,Flämingstr.,52.56926,13.569093
1606,407606,Flämingstr.,52.56971,13.567885
1607,119880,Fontanestr./Flughafenstr.,52.48026,13.420415
1608,345074,Fontanestr./Flughafenstr.,52.48023,13.421636
1609,374798,Fontanestr./Flughafenstr.,52.480423,13.421804
1610,102288,Fontanestr./Schillerstr.,52.588367,13.359898
1611,424687,Fontanestr./Schillerstr.,52.58861,13.359965
1612,144318,Forckenbeckplatz,52.5205,13.45918
1613,429702,Forckenbeckplatz,52.520264,13.458657
1614,340251,Forckenbeckstr.,52.48198,13.289827
1615,65232,Forckenbeckstr.,52.482063,13.28955
1616,296451,Forddamm,52.439445,13.382674
1617,80050,Forddamm,52.438618,13.382736
1618,432137,Forkenzeile,52.615498,13.493715
1619,79111,Forkenzeile,52.61522,13.494326
1620,248870,Forsthausallee,52.4603,13.474653
1621,458440,Forsthausallee,52.460266,13.474505
1622,228926,Forststr.,52.440292,13.236446
1623,30582,Forststr.,52.44003,13.236259
1624,346444,Forststr.,52.43999,13.236158
1625,81533,Forststr.,52.440292,13.236475
1626,203897,Foxweg,52.573772,13.308142
1627,221436,Foxweg,52.5743,13.307715
1628,20980,Fr.-Olbricht-D./Saatwinkler Damm,52.54712,13.311064
1629,24288,Fr.-Olbricht-D./Saatwinkler Damm,52.547565,13.311505
1630,451950,Fr.-Olbricht-D./Saatwinkler Damm,52.547733,13.310758
1631,120440,Frankenbergstr.,52.43618,13.716694
1632,186369,Frankenbergstr.,52.436523,13.717163
1633,110848,Frankenwaldstr.,52.55439,13.17432
1634,168851,Frankenwaldstr.,52.554276,13.17501
1635,343098,Franklinstr.,52.522026,13.327231
1636,422578,Franklinstr.,52.521996,13.327525
1637,199583,Franz-Jacob-Str.,52.52469,13.4629
1638,219954,Franz-Jacob-Str.,52.52474,13.462961
1639,161511,Franz-Klühs-Str.,52.500423,13.394955
1640,244090,Franz-Klühs-Str.,52.500214,13.394713
1641,149159,Franz-Körner-Str.,52.456577,13.449283
1642,396719,Franz-Körner-Str.,52.458035,13.448389
1643,293867,Franz-Mehring-Platz,52.513035,13.439032
1644,388947,Franz-Mehring-Platz,52.513123,13.43927
1645,178883,Franzburger Str.,52.511124,13.596334
1646,220271,Franzburger Str.,52.51109,13.596966
1647,193628,Französisch Buchholz Kirche,52.606056,13.433017
1648,26222,Französisch Buchholz Kirche,52.607258,13.43375
1649,79312,Französisch Buchholz Kirche,52.60691,13.433591
1650,196769,Französische Str.,52.51482,13.389592
1651,41933,Französische Str.,52.51475,13.389575
1652,87378,Frauenlobstr.,52.4633,13.484229
1653,99678,Frauenlobstr.,52.463936,13.485133
1654,106105,Frauenschuhweg,52.433636,13.490937
1655,401295,Frauenschuhweg,52.433342,13.491545
1656,113558,Freiaplatz,52.515823,13.497638
1657,430604,Freiaplatz,52.516033,13.49875
1658,71175,Freiaplatz,52.51543,13.498611
1659,97368,Freiaplatz,52.515495,13.498614
1660,215552,Freie Scholle,52.599957,13.301808
1661,262750,Freie Scholle,52.59901,13.299891
1662,429020,Freienwalder Str. -> Land,52.544502,13.493396
1663,21815,Freienwalder Str. -> Stadt,52.544243,13.492635
1664,62385,Freiheit,52.446426,13.576106
1665,63448,Freiheit,52.44658,13.576082
1666,39257,Freiheit 16-43,52.530563,13.223861
1667,84139,Freiheit 16-43,52.53059,13.224216
1668,24381,Freizeit- und Erholungszentrum,52.457638,13.541653
1669,87220,Freizeit- und Erholungszentrum,52.457375,13.543806
1670,10282,Freizeit- und Erholungszentrum > Köpenick,52.457443,13.543559
1671,251474,Freizeit- und Erholungszentrum > Schöneweide,52.45763,13.543006
1672,125365,Freizeitforum Marzahn -> Land,52.546383,13.557308
1673,74408,Freizeitforum Marzahn -> Stadt,52.545963,13.556925
1674,330416,Freudstr.,52.55398,13.15007
1675,75522,Freudstr.,52.554543,13.149465
1676,196249,Freudstr./Goldkäferweg,52.556686,13.149153
1677,268922,Freudstr./Goldkäferweg,52.5566,13.148605
1678,330618,Freudstr./Goldkäferweg,52.55664,13.148974
1679,446684,Freybrücke,52.51219,13.200695
1680,6222,Freybrücke,52.512314,13.200817
1681,293376,Freystadter Weg,52.4469,13.557987
1682,412016,Freystadter Weg,52.446762,13.5581
1683,454892,Friedenauer Brücke,52.467426,13.337094
1684,80721,Friedenauer Brücke,52.467342,13.336694
1685,115095,Friedenfelser Str.,52.41339,13.361649
1686,37116,Friedenfelser Str.,52.41314,13.361803
1687,320209,Friedenstr.,52.41725,13.138904
1688,328048,Friedenstr.,52.41721,13.138686
1689,339857,Friedenstr.,52.41725,13.138904
1690,70785,Friedenstr.,52.417236,13.139289
1691,260155,Friedenstr./Großbeerenstr.,52.437473,13.379995
1692,438505,Friedenstr./Großbeerenstr.,52.438053,13.381792
1693,457487,Friedenstr./Großbeerenstr.,52.437786,13.379387
1694,141523,Friederike-Nadig-Str.,52.400997,13.50115
1695,374611,Friederike-Nadig-Str.,52.401016,13.501283
1696,351149,Friedhof Hermsdorf,52.62652,13.290738
1697,389460,Friedhof Hermsdorf,52.626556,13.290532
1698,111181,Friedhof In den Kisseln,52.552944,13.180194
1699,119142,Friedhof In den Kisseln,52.553257,13.17976
1700,125140,Friedhof In den Kisseln,52.55314,13.179742
1701,446305,Friedhof Mariendorf,52.449646,13.404867
1702,97407,Friedhof Mariendorf,52.449474,13.40492
1703,300917,Friedhof Marienfelde,52.41405,13.363904
1704,406741,Friedhof Marienfelde,52.41407,13.363728
1705,237638,Friedhof Reinickendorf,52.57284,13.34151
1706,259845,Friedhof Reinickendorf,52.572895,13.341512
1707,439452,Friedhof Röblingstr.,52.453457,13.360944
1708,87907,Friedhof Röblingstr.,52.453793,13.360645
1709,263841,Friedhöfe Columbiadamm,52.48193,13.409399
1710,86479,Friedhöfe Columbiadamm,52.48215,13.40867
1711,342216,Friedhöfe Fürstenbrunner Weg,52.525,13.279109
1712,411993,Friedhöfe Fürstenbrunner Weg,52.524193,13.27935
1713,291216,Friedlander Str.,52.447742,13.554031
1714,430903,Friedlander Str.,52.44783,13.553534
1715,21164,Friedrich-Engels-Str./Eichenstr.,52.586037,13.38975
1716,44339,Friedrich-Engels-Str./Eichenstr.,52.58514,13.390282
1717,59564,Friedrich-Engels-Str./Eichenstr.,52.584785,13.390389
1718,457853,Friedrich-Engels-Str./Eichenstr. -> Rosenthal,52.586025,13.389661
1719,130038,Friedrich-Hollaender-Platz,52.500134,13.33068
1720,159767,Friedrich-Hollaender-Platz,52.500523,13.330338
1721,249179,Friedrich-Hollaender-Platz,52.501038,13.331016
1722,181664,Friedrich-Junge-Str.,52.493767,13.471841
1723,452998,Friedrich-Junge-Str.,52.49346,13.472656
1724,162516,Friedrich-Krause-Ufer,52.536472,13.361654
1725,203168,Friedrich-Krause-Ufer,52.536636,13.361526
1726,151218,Friedrich-Ludwig-Jahn-Sportpark > Nordbhf.,52.54095,13.406028
1727,347084,Friedrich-Ludwig-Jahn-Sportpark > SEZ,52.540947,13.406322
1728,131597,"Friedrich-Ludwig-Jahn-Sportpark, Aus- und Einstieg Gl.1",52.541447,13.406766
1729,399236,"Friedrich-Ludwig-Jahn-Sportpark, Aus- und Einstieg Gl.2",52.541492,13.406738
1730,212548,Friedrich-Olbricht-D./Heckerdamm,52.541702,13.314293
1731,267628,Friedrich-Olbricht-D./Heckerdamm,52.54085,13.314562
1732,211762,Friedrich-Wilhelm-Str.,52.45847,13.376002
1733,234226,Friedrich-Wilhelm-Str.,52.458744,13.37632
1734,129275,Friedrich-Wolf-Str.,52.42479,13.574967
1735,238450,Friedrich-Wolf-Str.,52.42479,13.574981
1736,306794,Friedrich-Wolf-Str.,52.424736,13.574965
1737,373263,Friedrich-Wolf-Str.,52.424744,13.574965
1738,135731,Friedrichrodaer Str.,52.42039,13.358881
1739,388834,Friedrichrodaer Str.,52.42058,13.358593
1740,119805,Friedrichsberger Str.,52.52129,13.434999
1741,21806,Friedrichsberger Str.,52.521324,13.434986
1742,441145,Friedrichshagener Str./Kabelwerk,52.451317,13.589359
1743,68170,Friedrichshagener Str./Kabelwerk,52.45136,13.589051
1744,370378,Friedrichsruher Str.,52.48741,13.299364
1745,16466,Friedrichstr./Reinhardtstr.,52.52379,13.386914
1746,196223,Friedrichstr./Reinhardtstr.,52.52368,13.386675
1747,176246,Fritz-Erler-Allee/Neuköllner Str,52.425926,13.482826
1748,31188,Fritz-Erler-Allee/Neuköllner Str,52.426346,13.482634
1749,300649,Fritz-Reuter-Str.,52.51106,13.614627
1750,62454,Fritz-Reuter-Str.,52.51134,13.614843
1751,411518,Fritz-Werner-Str.,52.423992,13.380117
1752,90128,Fritz-Werner-Str.,52.423855,13.380304
1753,156842,Frobenstr.,52.4993,13.359783
1754,249759,Frobenstr.,52.499565,13.359879
1755,236659,Fröbelstr.,52.5419,13.425855
1756,62157,Fröbelstr.,52.541958,13.425783
1757,175867,Frühlingstr.,52.57365,13.380419
1758,195821,Frühlingstr.,52.574215,13.380643
1759,219210,Frühlingstr.,52.574684,13.380599
1760,225344,Frühlingstr.,52.575302,13.379777
1761,18111,Fuchsienweg,52.432117,13.484592
1762,91403,Fuchsienweg,52.431824,13.484318
1763,115245,Fuldastr.,52.483727,13.43619
1764,276926,Fuldastr.,52.4835,13.436197
1765,21876,Fulhamer Allee,52.449203,13.436493
1766,249427,Fulhamer Allee,52.44878,13.436582
1767,273824,Fulhamer Allee,52.448524,13.436942
1768,44177,Fulhamer Allee,52.449417,13.4365
1769,219635,Fährallee,52.347343,13.645503
1770,265750,Fährallee,52.347748,13.645577
1771,265772,Földerichplatz,52.521,13.193466
1772,420387,Földerichplatz,52.521008,13.193348
1773,409463,Försterweg,52.58918,13.241018
1774,66115,Försterweg,52.588837,13.240492
1775,337606,Fürstenbrunner Weg,52.521534,13.279715
1776,345080,Fürstenbrunner Weg,52.521374,13.279843
1777,375291,Fürstendamm,52.631077,13.305033
1778,47737,Fürstendamm,52.631077,13.305033
1779,351839,Fürstenstr.,52.433598,13.242287
1780,369921,Fürstenstr.,52.433907,13.242972
1781,335410,Fürstenwalder Allee/Schule,52.43464,13.703899
1782,86998,Fürstenwalder Allee/Schule,52.4347,13.703504
1783,309643,Fürstenwalder Damm,52.452393,13.652449
1784,40661,Fürstenwalder Damm,52.45233,13.652505
1785,327436,Fürstenwalder Damm/Müggelseedamm,52.449677,13.662997
1786,73954,Fürstenwalder Damm/Müggelseedamm,52.449757,13.661706
1787,54429,Gaillardstr.,52.56584,13.397164
1788,110159,Galenstr.,52.5355,13.194817
1789,151109,Galenstr.,52.535694,13.194288
1790,214422,Galenstr.,52.535656,13.194586
1791,265087,Galenstr.,52.53565,13.19435
1792,455950,Galenstr.,52.535694,13.194288
1793,51372,Galenstr.,52.5355,13.193815
1794,201077,Galenstr./Hohenzollernring,52.538746,13.19747
1795,258704,Galenstr./Hohenzollernring,52.53861,13.197407
1796,331922,Galenusstr.,52.582417,13.428645
1797,408320,Galenusstr.,52.58223,13.428742
1798,269683,Galluner Str.,52.38203,13.403438
