node_id,stop_id,stop_name,stop_lat,stop_lon
530,216513,"D-Garath S, Westseite",51.14313,6.897175
531,28149,"D-Garath S, Westseite",51.14313,6.897175
532,4935,"D-Garath S, Westseite",51.14308,6.897184
533,86672,"D-Garath S, Westseite",51.14308,6.897184
534,30889,D-Garather Kirchweg,51.138763,6.904829
535,353249,D-Garather Kirchweg,51.138515,6.904945
536,76227,D-Garather Kirchweg,51.138515,6.904945
537,136414,D-Georg-Schulhoff-Platz,51.20753,6.760712
538,199631,D-Georg-Schulhoff-Platz,51.207436,6.75949
539,299335,D-Georg-Schulhoff-Platz,51.207546,6.759445
540,352204,D-Georg-Schulhoff-Platz,51.207687,6.760667
541,391539,D-Georg-Schulhoff-Platz,51.20727,6.759346
542,99203,D-Georg-Schulhoff-Platz,51.207462,6.759966
543,346583,D-Gerresheim S,51.220947,6.86665
544,348310,D-Gerresheim S,51.220703,6.866587
545,458345,D-Gerresheim S,51.22102,6.865491
546,72233,D-Gerresheim S,51.220764,6.866102
547,157015,"D-Gerresheim, Rathaus",51.236404,6.859787
548,206663,"D-Gerresheim, Rathaus",51.236607,6.859221
549,262471,"D-Gerresheim, Rathaus",51.23654,6.859113
550,270719,"D-Gerresheim, Rathaus",51.23674,6.859814
551,406098,"D-Gerresheim, Rathaus",51.23735,6.859805
552,137563,D-Gewerbege. Zülpicher Str.,51.232525,6.701863
553,405488,D-Gewerbege. Zülpicher Str.,51.232597,6.701684
554,406319,D-Gewerbege. Zülpicher Str.,51.23263,6.701827
555,6711,D-Gewerbege. Zülpicher Str.,51.23263,6.701827
556,357886,D-Gilbachstraße,51.21237,6.754397
557,400404,D-Ginsterweg,51.323944,6.772058
558,89111,D-Ginsterweg,51.323708,6.771456
559,18188,D-Golzheimer Platz,51.246162,6.768545
560,95299,D-Golzheimer Platz,51.24705,6.767611
561,328918,D-Gothaer Weg,51.217396,6.855484
562,101590,D-Graf-Adolf-Platz U,51.218094,6.775381
563,132435,D-Graf-Adolf-Platz U,51.218998,6.776396
564,168406,D-Graf-Adolf-Platz U,51.21876,6.775435
565,185220,D-Graf-Adolf-Platz U,51.21903,6.776199
566,252226,D-Graf-Adolf-Platz U,51.219032,6.777412
567,326704,D-Graf-Adolf-Platz U,51.21847,6.776962
568,394967,D-Graf-Adolf-Platz U,51.219135,6.774977
569,417864,D-Graf-Adolf-Platz U,51.218063,6.775444
570,61303,D-Graf-Adolf-Platz U,51.219135,6.774977
571,212537,D-Graf-Recke-Straße,51.24537,6.822112
572,213510,D-Graf-Recke-Straße,51.245247,6.820719
573,277445,D-Graf-Recke-Straße,51.24546,6.821977
574,35924,D-Graf-Recke-Straße,51.24605,6.821815
575,367778,D-Graf-Recke-Straße,51.245106,6.821905
576,44086,D-Graf-Recke-Straße,51.24529,6.820854
577,10801,D-Greifswalder Straße,51.15214,6.89474
578,224255,D-Greifswalder Straße,51.152534,6.894615
579,383639,D-Grenzweg,51.32618,6.738146
580,423247,D-Grenzweg,51.32555,6.734777
581,69216,D-Grenzweg,51.32528,6.735631
582,113899,D-Großmarkt,51.259594,6.777843
583,373405,D-Großmarkt,51.25974,6.777771
584,43498,D-Großmarkt,51.260315,6.777313
585,261008,D-Grunerstraße,51.243683,6.80181
586,358531,D-Grunerstraße,51.243637,6.801558
587,3958,D-Grunerstraße,51.243816,6.801693
588,95260,D-Grunerstraße,51.243076,6.801729
589,242214,"D-Gräulinger Str./G'heim, Krhs",51.24482,6.856894
590,34134,"D-Gräulinger Str./G'heim, Krhs",51.244858,6.856787
591,153591,D-Grünberger Weg,51.218533,6.848899
592,373024,D-Grünberger Weg,51.21796,6.848917
593,288829,D-Gubener Straße,51.21382,6.847157
594,405745,D-Gubener Straße,51.21397,6.84713
595,216642,D-Guerickeweg,51.18456,6.814108
596,372624,D-Guerickeweg,51.184322,6.814467
597,13026,D-Gut Rothenberg,51.211487,6.874717
598,241793,D-Gut Rothenberg,51.2115,6.874735
599,341421,D-Güstrower Straße,51.15024,6.899358
600,430210,D-Güstrower Straße,51.15048,6.899007
601,176702,D-Haeselerstraße,51.254776,6.803337
602,301649,D-Haeselerstraße,51.254906,6.803319
603,315115,D-Haeselerstraße,51.254776,6.803094
604,361303,D-Haeselerstraße,51.25501,6.802609
605,54040,D-Haeselerstraße,51.254856,6.802654
606,59707,D-Haeselerstraße,51.254738,6.803157
607,25087,D-Hamburger Straße,51.21146,6.734292
608,380155,D-Hamburger Straße,51.21184,6.734786
609,267348,D-Hamm S,51.21004,6.739143
610,298506,D-Hamm S,51.21089,6.738541
611,445130,D-Hamm S,51.210052,6.740572
612,79302,D-Hamm S,51.211132,6.739332
613,116179,D-Hammer Dorfstraße,51.20978,6.742296
614,280092,D-Hammer Dorfstraße,51.20984,6.741874
615,243354,D-Handelszentrum/Moskauer Str.,51.218613,6.801163
616,273140,D-Handelszentrum/Moskauer Str.,51.219105,6.802214
617,420979,D-Handelszentrum/Moskauer Str.,51.218567,6.801145
618,54648,D-Handelszentrum/Moskauer Str.,51.219173,6.802861
619,126879,D-Handweiser,51.229538,6.699573
620,181311,D-Handweiser,51.228683,6.698809
621,185089,D-Handweiser,51.228428,6.697947
622,212069,D-Handweiser,51.228683,6.698809
623,214096,D-Handweiser,51.228832,6.698333
624,228061,D-Handweiser,51.228233,6.698504
625,252220,D-Handweiser,51.228683,6.698809
626,276812,D-Handweiser,51.228683,6.698809
627,279828,D-Handweiser,51.228203,6.698396
628,321990,D-Handweiser,51.228863,6.699581
629,373707,D-Handweiser,51.228683,6.698809
630,425571,D-Handweiser,51.228916,6.699986
631,429291,D-Handweiser,51.228428,6.697947
632,437040,D-Handweiser,51.228306,6.697399
633,46034,D-Handweiser,51.228203,6.698396
634,97414,D-Handweiser,51.228306,6.697399
635,98737,D-Handweiser,51.228683,6.698809
636,99508,D-Handweiser,51.228794,6.698324
637,171995,D-Hansaplatz,51.246918,6.8019
638,195620,D-Hansaplatz,51.24701,6.801756
639,375355,D-Hansaplatz,51.246807,6.801855
640,97909,D-Hansaplatz,51.246983,6.802025
641,223106,D-Hardenbergstraße,51.22686,6.861862
642,79163,D-Hardenbergstraße,51.226852,6.861799
643,328843,"D-Hassels, Denkmal",51.176342,6.871384
644,361397,"D-Hassels, Denkmal",51.17556,6.870908
645,153188,"D-Hassels, Friedhof",51.172256,6.873504
646,384091,"D-Hassels, Friedhof",51.17204,6.873621
647,327788,"D-Hassels, Kirche",51.17937,6.876002
648,363094,"D-Hassels, Kirche",51.17936,6.874942
649,64949,"D-Hassels, Kirche",51.180347,6.874331
650,399988,D-Haus der Stiftungen,51.251358,6.773441
651,69412,D-Haus der Stiftungen,51.25125,6.773522
652,162687,D-Haydnstraße,51.155186,6.874223
653,261815,D-Haydnstraße,51.155186,6.874223
654,419266,D-Haydnstraße,51.155273,6.874133
655,430266,D-Haydnstraße,51.155273,6.874133
656,115932,"D-Heerdt, Friedhof",51.235275,6.719955
657,136324,"D-Heerdt, Friedhof",51.23562,6.720009
658,210662,"D-Heerdt, Friedhof",51.235275,6.719955
659,232192,D-Heerdter Krankenhaus,51.233006,6.726854
660,32789,D-Heerdter Krankenhaus,51.23302,6.727079
661,413324,D-Heerdter Krankenhaus,51.233036,6.726558
662,423242,D-Heerdter Krankenhaus,51.231236,6.728139
663,426366,D-Heerdter Krankenhaus,51.232986,6.726612
664,43327,D-Heerdter Krankenhaus,51.233006,6.726854
665,110521,D-Heerdter Sandberg,51.23659,6.738434
666,27368,D-Heerdter Sandberg,51.23688,6.737993
667,274089,D-Heerdter Sandberg,51.23638,6.739745
668,399955,D-Heerdter Sandberg,51.23675,6.738254
669,182155,D-Heesenstraße,51.231754,6.712436
670,200835,D-Heesenstraße,51.23185,6.713667
671,249779,D-Heesenstraße,51.231483,6.714646
672,347742,D-Heesenstraße,51.231567,6.714655
673,409702,D-Heesenstraße,51.23185,6.714053
674,43406,D-Heesenstraße,51.231827,6.714341
675,161491,D-Heideweg,51.25355,6.806724
676,276862,D-Heideweg,51.25304,6.806032
677,173138,D-Heinrich-Ehrhardt-Straße,51.253918,6.786826
678,329826,D-Heinrich-Ehrhardt-Straße,51.253746,6.786161
679,446035,D-Heinrich-Ehrhardt-Straße,51.25373,6.786161
680,189371,D-Heinrich-Heine-Allee U,51.225555,6.777744
681,205149,D-Heinrich-Heine-Allee U,51.2269,6.777079
682,222706,D-Heinrich-Heine-Allee U,51.225273,6.776684
683,238030,D-Heinrich-Heine-Allee U,51.226055,6.776935
684,246184,D-Heinrich-Heine-Allee U,51.229206,6.777142
685,271296,D-Heinrich-Heine-Allee U,51.225975,6.777115
686,417841,D-Heinrich-Heine-Allee U,51.225704,6.777654
687,448267,D-Heinrich-Heine-Allee U,51.22609,6.776693
688,96835,D-Heinrich-Heine-Allee U,51.226067,6.776855
689,244865,D-Heinrich-Holtschneider-Weg,51.317307,6.745836
690,259994,D-Heinrich-Holtschneider-Weg,51.31741,6.745746
691,276959,D-Heinrich-Könn-Straße,51.24281,6.849582
692,44006,D-Heinrich-Könn-Straße,51.242756,6.849726
693,99987,D-Heinrich-Könn-Straße,51.242905,6.850031
694,113284,D-Heinrichstraße,51.250313,6.800256
695,16570,D-Heinrichstraße,51.250362,6.80119
696,209119,D-Heinrichstraße,51.250694,6.800669
697,216883,D-Heinrichstraße,51.250126,6.799851
698,227627,D-Heinrichstraße,51.25101,6.800076
699,260123,D-Heinrichstraße,51.249214,6.800319
700,273077,D-Heinrichstraße,51.250694,6.800669
701,351453,D-Heinrichstraße,51.249203,6.80022
702,364310,D-Heinrichstraße,51.251083,6.802609
703,375177,D-Heinrichstraße,51.25008,6.799887
704,427651,D-Heinrichstraße,51.250893,6.801199
705,73752,D-Heinrichstraße,51.250313,6.801513
706,77043,D-Heinrichstraße,51.250175,6.799762
707,191364,D-Heinsbergstraße,51.23958,6.751989
708,301051,D-Heinsbergstraße,51.23951,6.752034
709,1108,D-Hellerhof S,51.132545,6.907721
710,164548,D-Hellerhof S,51.133244,6.909895
711,183305,D-Hellerhof S,51.13281,6.910156
712,27513,D-Hellerhof S,51.1325,6.907856
713,32195,D-Hellerhof S,51.1325,6.907856
714,386151,D-Hellerhof S,51.132545,6.907721
715,17747,D-Hellriegelstraße,51.188522,6.763012
716,160302,D-Helmholtzstraße,51.21441,6.787491
717,208042,D-Helmholtzstraße,51.214764,6.786727
718,457019,D-Helmholtzstraße,51.21531,6.787877
719,77129,D-Helmholtzstraße,51.21427,6.78679
720,238556,D-Hemmersbachweg,51.211376,6.749788
721,342386,D-Hemmersbachweg,51.211357,6.749663
722,281920,D-Henkelstraße,51.174915,6.846231
723,387503,D-Henkelstraße,51.17489,6.846097
724,431101,D-Henkelstraße,51.17485,6.845845
725,243722,D-Herborner Weg,51.196922,6.82663
726,410077,D-Herborner Weg,51.19723,6.82654
727,298099,D-Hermann-vom-Endt-Straße,51.145138,6.884742
728,386346,D-Hermann-vom-Endt-Straße,51.14459,6.884886
729,350660,D-Hermannstraße,51.228592,6.807721
730,90404,D-Hermannstraße,51.228535,6.807676
731,398139,D-Herzogstraße,51.215668,6.775696
732,155067,D-Hilgener Weg,51.181923,6.832245
733,275948,D-Hilgener Weg,51.18159,6.832074
734,376871,"D-Himmelgeist, Friedhof",51.173294,6.802169
735,49778,"D-Himmelgeist, Friedhof",51.172653,6.802286
736,12512,D-Himmelgeister Landstraße,51.17566,6.802484
737,322303,D-Himmelgeister Landstraße,51.17608,6.802636
738,250306,D-Hinter den Höfen,51.178684,6.831966
739,385532,D-Hinter den Höfen,51.178375,6.832029
740,413547,D-Hinter den Kämpen,51.326668,6.732172
741,456158,D-Hinter den Kämpen,51.32678,6.732002
742,174346,D-Hirschweg,51.270126,6.830286
743,283787,D-Hirschweg,51.27047,6.830421
744,433543,D-Hirschweg,51.270218,6.83017
745,450201,D-Hirschweg,51.270252,6.830448
746,233650,D-Hoferhofstraße,51.26812,6.7867
747,405198,D-Hoferhofstraße,51.26745,6.788003
748,155101,D-Hoferhäuschen,51.271255,6.932164
749,177970,D-Hoferhäuschen,51.27129,6.932362
750,320096,D-Hoffeldstraße,51.22882,6.815042
751,322517,D-Hoffeldstraße,51.22837,6.814269
752,378056,D-Hohenzollernallee,51.23377,6.829083
753,55927,D-Hohenzollernallee,51.233738,6.829092
754,218098,D-Holthausen,51.17496,6.833484
755,23548,D-Holthausen,51.175007,6.833215
756,244064,D-Holthausen,51.17503,6.833269
757,247580,D-Holthausen,51.17496,6.833484
758,254575,D-Holthausen,51.174828,6.833332
759,274042,D-Holthausen,51.17504,6.83229
760,401701,D-Holthausen,51.175316,6.833448
761,438630,D-Holthausen,51.17504,6.83229
762,441374,D-Holthausen,51.174828,6.833332
763,306832,"D-Holthausen, Am Falder",51.17651,6.821761
764,329105,"D-Holthausen, Am Falder",51.17651,6.821761
765,298021,D-Hubbelrath,51.26098,6.907559
766,422266,D-Hubbelrath,51.260696,6.909509
767,106323,D-Hubert-Hermes-Straße,51.249233,6.722659
768,119476,D-Hubert-Hermes-Straße,51.249416,6.723477
769,183932,D-Hubert-Hermes-Straße,51.24981,6.722201
770,351161,D-Hubert-Hermes-Straße,51.248905,6.722596
771,128019,D-Hubertushain,51.273594,6.833862
772,275572,D-Hubertushain,51.27337,6.833673
773,372293,D-Hubertushain,51.27354,6.834113
774,404738,D-Hubertushain,51.273438,6.833583
775,168154,D-Hugo-Viehoff-Straße,51.25634,6.779927
776,25415,D-Hugo-Viehoff-Straße,51.256462,6.779334
777,120086,D-Höherhofstraße,51.21998,6.843887
778,315127,D-Höherhofstraße,51.219856,6.844606
779,137647,D-Höherweg,51.221924,6.822723
780,220292,D-Höherweg,51.22166,6.823297
781,312436,D-Höherweg,51.221752,6.820944
782,384043,D-Höherweg,51.221138,6.822067
783,70147,D-Höherweg,51.221554,6.821258
784,102416,D-Höxterweg,51.263603,6.788506
785,257341,D-Höxterweg,51.263763,6.788479
786,337271,D-Hürthstraße,51.212738,6.86329
787,437102,D-Hürthstraße,51.212776,6.863389
788,150569,D-IKEA Reisholz,51.187813,6.843851
789,243338,D-IKEA Reisholz,51.187775,6.843743
790,196450,"D-IKEA, Haupteingang",51.189007,6.849789
791,20034,"D-IKEA, Haupteingang",51.18921,6.84907
792,349123,D-ISS DOME,51.27308,6.811817
793,41297,D-ISS DOME,51.272823,6.812509
794,178603,D-Ickerswarder Straße,51.184406,6.8208
795,276515,D-Ickerswarder Straße,51.18454,6.82062
796,378559,D-Ickerswarder Straße,51.184525,6.820782
797,390768,D-Ickerswarder Straße,51.184,6.821815
798,401893,D-Ickerswarder Straße,51.18424,6.821133
799,420343,D-Ickerswarder Straße,51.184017,6.821932
800,243515,D-Im Brühl,51.223804,6.870199
801,418342,D-Im Brühl,51.22371,6.870118
802,124885,D-Im Dahlacker,51.204075,6.765374
803,298642,D-Im Dahlacker,51.20409,6.765401
804,44249,D-Im Großen Winkel,51.331875,6.787212
805,449007,D-Im Großen Winkel,51.33117,6.78635
806,6341,D-Im Großen Winkel,51.33142,6.785496
807,171672,D-Im Grund,51.277367,6.736781
808,119798,D-Im Lohauser Feld,51.279907,6.736799
809,107186,D-Im Schlank,51.281494,6.794462
810,20360,D-Im Schlank,51.280228,6.794578
811,21511,D-Im Schlank,51.281494,6.794462
812,448507,D-Im Schlank,51.28168,6.795081
813,452680,D-Im Schlank,51.28137,6.793923
814,146506,D-In den Kötten,51.21232,6.859095
815,178645,D-In den Kötten,51.213047,6.858583
816,276592,D-In den Kötten,51.212246,6.859212
817,370294,D-In den Kötten,51.212784,6.858538
818,198054,D-In den Maisbanden,51.19444,6.859994
819,325593,D-In den Maisbanden,51.194668,6.860074
820,364804,D-In der Donk,51.18224,6.865914
821,406166,D-In der Donk,51.182247,6.865985
822,217186,D-In der Elb,51.196053,6.85305
823,441893,D-In der Elb,51.1962,6.852421
824,294843,D-In der Flieth,51.26669,6.872705
825,329722,D-In der Flieth,51.2667,6.872822
826,177037,D-In der Hött,51.19017,6.771168
827,215394,D-In der Hött,51.190224,6.771168
828,285426,D-In der Steele,51.186962,6.867252
829,64367,D-In der Steele,51.187115,6.867575
830,208785,D-Industriepark Niederheid,51.167313,6.839243
831,390524,D-Industriepark Niederheid,51.16735,6.839278
832,226571,D-Itter,51.168903,6.817117
833,80302,D-Itter,51.16866,6.818384
834,283373,"D-Itter, Friedhof",51.170666,6.824124
835,384,"D-Itter, Friedhof",51.17062,6.823944
836,259679,"D-Itter, Friedhof Osteingang",51.172913,6.824456
837,433150,"D-Itter, Friedhof Osteingang",51.1729,6.824555
838,84402,"D-Itter, Friedhof Osteingang",51.1729,6.824555
839,121257,D-Jacobistraße,51.228317,6.787275
840,193723,D-Jacobistraße,51.2273,6.787625
841,271603,D-Jacobistraße,51.228046,6.788021
842,29739,D-Jacobistraße,51.228317,6.787275
843,305504,D-Jacobistraße,51.228046,6.788021
844,325972,D-Jacobistraße,51.227795,6.787329
845,352024,D-Jagenbergstraße,51.168137,6.882766
846,354288,D-Jagenbergstraße,51.16832,6.882371
847,453432,D-Jagenbergstraße,51.168137,6.882766
848,72907,D-Jagenbergstraße,51.16832,6.882371
849,141858,D-Jakob-Kneip-Straße,51.135143,6.900157
850,6501,D-Jakob-Kneip-Straße,51.135143,6.89996
851,133223,D-Johannes-Radke-Straße,51.142532,6.891929
852,301118,D-Johannes-Radke-Straße,51.1426,6.892504
853,178902,D-Johannsenstraße,51.23614,6.754621
854,384321,D-Johannsenstraße,51.236465,6.754424
855,152538,D-Johannstraße,51.25422,6.780259
856,158906,D-Johannstraße,51.253544,6.78025
857,267745,D-Johannstraße,51.25352,6.78034
858,385344,D-Johannstraße,51.253746,6.779603
859,387991,D-Johannstraße,51.253895,6.779361
860,402808,D-Johannstraße,51.254333,6.780142
861,137067,D-Josef-Kardinal-Frings-Brücke,51.198353,6.737697
862,208972,D-Josef-Kardinal-Frings-Brücke,51.19839,6.737212
863,323742,D-Josef-Kürten-Platz,51.149673,6.873307
864,38927,D-Josef-Kürten-Platz,51.14982,6.874214
865,261217,D-Josef-Neuberger-Straße,51.23479,6.843914
866,27570,D-Josef-Neuberger-Straße,51.23485,6.843492
867,233632,D-Joseph-Brodmann-Straße,51.304703,6.751208
868,447857,D-Joseph-Brodmann-Straße,51.304752,6.750606
869,173388,D-Jugendherberge,51.22698,6.757711
870,371404,D-Jugendherberge,51.22693,6.757972
871,251038,D-Julius-Raschdorff-Straße,51.143757,6.888192
872,84793,D-Julius-Raschdorff-Straße,51.143585,6.889018
873,104155,D-Jägerstraße,51.20378,6.835074
874,79590,D-Jägerstraße,51.203907,6.834994
875,202729,D-Kaiserpfalz,51.296524,6.736242
876,82601,D-Kaiserpfalz,51.296547,6.736305
877,228114,D-Kaiserslauterner Straße,51.204075,6.810452
878,260313,D-Kaiserslauterner Straße,51.203568,6.810649
879,348112,D-Kaiserslauterner Straße,51.203922,6.810703
880,399987,D-Kaiserslauterner Straße,51.204025,6.810847
881,288346,D-Kaldenberger Straße,51.172527,6.82805
882,34007,D-Kaldenberger Straße,51.172478,6.827178
883,432748,D-Kaldenberger Straße,51.172096,6.827178
884,72294,D-Kaldenberger Straße,51.17229,6.827618
885,377409,D-Kalkstraße,51.32262,6.740859
886,49682,D-Kalkstraße,51.32276,6.740796
887,130713,"D-Kalkum, Kirche",51.3033,6.758161
888,182185,"D-Kalkum, Kirche",51.30324,6.758376
889,288857,D-Kalkumer Schloßallee,51.30529,6.743913
890,315012,D-Kalkumer Schloßallee,51.304707,6.742772
891,352800,D-Kalkumer Schloßallee,51.30586,6.743752
892,382840,D-Kalkumer Schloßallee,51.305325,6.743824
893,166441,D-Kammerrathsfeldstraße,51.151432,6.880763
894,3163,D-Kammerrathsfeldstraße,51.151432,6.880763
895,64841,D-Kammerrathsfeldstraße,51.151493,6.880709
896,17150,D-Kanalstraße,51.238445,6.752923
897,394098,D-Kanalstraße,51.238575,6.752816
898,205136,D-Kapellweg,51.206066,6.7511
899,268179,D-Kapellweg,51.206078,6.751324
900,130823,D-Kappeler Straße,51.16227,6.860649
901,404517,D-Kappeler Straße,51.16223,6.859778
902,131210,D-Karl-Geusen-Straße,51.20949,6.809805
903,431967,D-Karl-Geusen-Straße,51.208813,6.810452
904,283046,D-Karolingerplatz,51.204525,6.780322
905,368980,D-Karolingerplatz,51.205082,6.780196
906,247083,D-Karolingerstraße,51.204987,6.776747
907,51081,D-Karolingerstraße,51.20506,6.776926
908,223563,D-Karweg,51.16462,6.831571
909,50946,D-Karweg,51.16436,6.832604
910,273247,D-Kennedydamm,51.24307,6.772453
911,34394,D-Kennedydamm,51.243736,6.771608
912,130376,D-Kettwiger Straße U,51.22135,6.809472
913,189257,D-Kettwiger Straße U,51.221207,6.809239
914,196339,D-Kettwiger Straße U,51.221367,6.809661
915,2908,D-Kettwiger Straße U,51.220688,6.80932
916,386715,D-Kettwiger Straße U,51.221104,6.808341
917,49152,D-Kettwiger Straße U,51.220585,6.809688
918,70194,D-Kettwiger Straße U,51.22035,6.810083
919,136870,D-Kikweg,51.208076,6.882667
920,218632,D-Kikweg,51.207603,6.88317
921,180142,D-Kirchplatz U,51.213455,6.776747
922,298952,D-Kirchplatz U,51.2134,6.775336
923,302043,D-Kirchplatz U,51.2142,6.775292
924,310001,D-Kirchplatz U,51.213974,6.77636
925,42039,D-Kirchplatz U,51.213383,6.775283
926,422664,D-Kirchplatz U,51.213486,6.775274
927,426347,D-Kirchplatz U,51.21396,6.776432
928,242872,D-Kissinger Straße,51.19236,6.840895
929,274715,D-Kissinger Straße,51.192486,6.840752
930,201402,D-Kittelbachstraße,51.29521,6.738829
931,47474,D-Kittelbachstraße,51.294453,6.73873
932,336087,D-Klashausweg,51.26512,6.87778
933,419834,D-Klashausweg,51.265057,6.877852
934,111156,D-Klemensplatz,51.30076,6.739107
935,14440,D-Klemensplatz,51.300533,6.739269
936,350943,D-Klemensplatz,51.300625,6.739359
937,353274,D-Klemensplatz,51.30111,6.739161
938,86396,D-Klosterstraße,51.224644,6.788137
939,97527,D-Klosterstraße,51.225105,6.788263
940,164656,D-Knuppertsbrück,51.218594,6.865896
941,170793,D-Knuppertsbrück,51.217323,6.866228
942,330247,D-Koblenzer Straße,51.15507,6.873208
943,401507,D-Koblenzer Straße,51.155403,6.872714
944,44677,D-Koblenzer Straße,51.15507,6.873208
945,377838,D-Kolpingplatz,51.241253,6.778966
946,55877,D-Kolpingplatz,51.241257,6.778409
947,10347,D-Kopernikusstraße,51.202995,6.780475
948,340316,D-Kopernikusstraße,51.202652,6.781454
949,444655,D-Kopernikusstraße,51.202045,6.78078
950,207843,D-Koppersstraße,51.224773,6.707792
951,213140,D-Koppersstraße,51.224632,6.707783
952,283292,D-Krahkampweg,51.19047,6.765715
953,72744,D-Krahkampweg,51.18986,6.765428
954,191984,D-Kronprinzenstraße,51.21083,6.77018
955,366117,D-Kronprinzenstraße,51.21083,6.769354
956,164028,D-Kruppstraße,51.211403,6.796249
957,223239,D-Kruppstraße,51.211227,6.794542
958,230194,D-Kruppstraße,51.21169,6.796752
959,244606,D-Kruppstraße,51.211216,6.794875
960,247921,D-Kruppstraße,51.21156,6.796519
961,456363,D-Kruppstraße,51.2116,6.796761
962,209046,D-Kurt-Tucholsky-Straße,51.144978,6.905224
963,82445,D-Kurt-Tucholsky-Straße,51.145126,6.904334
964,189374,D-Königsberger Straße,51.218185,6.822085
965,321775,D-Königsberger Straße,51.21831,6.822067
966,353669,D-Königsberger Straße,51.2194,6.821231
967,385946,D-Königsberger Straße,51.2186,6.820369
968,25194,D-Königsbusch,51.22318,6.843537
969,438825,D-Königsbusch,51.22311,6.843447
970,220697,D-Kürtenstraße,51.269947,6.797085
971,423499,D-Kürtenstraße,51.269947,6.796995
972,192880,D-Landtag/Kniebrücke,51.21826,6.767054
973,203091,D-Landtag/Kniebrücke,51.218334,6.766937
974,244610,D-Landtag/Kniebrücke,51.218548,6.767404
975,278710,D-Landtag/Kniebrücke,51.217834,6.768455
976,48873,D-Landtag/Kniebrücke,51.217777,6.768294
977,95693,D-Landtag/Kniebrücke,51.218506,6.767207
978,122071,D-Langenberger Straße,51.214626,6.817198
979,201261,D-Langenberger Straße,51.214527,6.817611
980,387834,D-Langenberger Straße,51.214054,6.817458
981,310670,D-Langerstraße,51.223236,6.804469
982,322250,D-Langerstraße,51.223557,6.804065
983,195363,D-Lanker Straße,51.234657,6.747435
984,214709,D-Lanker Straße,51.234657,6.747435
985,338829,D-Lanker Straße,51.235138,6.746689
986,398414,D-Lanker Straße,51.235138,6.746689
987,176461,D-Lantzallee,51.277866,6.741129
988,345518,D-Lausward,51.22341,6.736493
989,28542,D-Lennéstraße,51.239086,6.789512
990,337116,D-Lennéstraße,51.239784,6.789674
991,155556,D-Leo-Statz-Platz,51.21398,6.770782
992,343440,D-Leo-Statz-Platz,51.214066,6.769991
993,244821,D-Leuchtenberger Kirchweg,51.289906,6.731184
994,452111,D-Leuchtenberger Kirchweg,51.28971,6.730969
995,244434,D-Lewitstraße,51.236023,6.746689
996,332588,D-Lichtenbroich Quartier (n),51.285034,6.784948
997,417088,D-Lichtenbroich Quartier (n),51.28483,6.785407
998,269609,D-Lichtstraße,51.231026,6.817422
999,277117,D-Lichtstraße,51.23109,6.817063
1000,153167,D-Lierenfeld Btf,51.21229,6.821618
1001,320083,D-Lierenfeld Btf,51.21393,6.822749
1002,387798,D-Lierenfeld Btf,51.214153,6.822561
1003,426861,D-Lierenfeld Btf,51.214138,6.822705
1004,223471,D-Lierenfelder Straße,51.212738,6.820423
1005,285174,D-Lierenfelder Straße,51.21268,6.82071
1006,121421,D-Lindemannstraße,51.23178,6.808332
1007,160687,D-Lindemannstraße,51.231598,6.808969
1008,347289,D-Lindemannstraße,51.232086,6.809598
1009,350247,D-Lindemannstraße,51.23231,6.808808
1010,425465,D-Lindemannstraße,51.232063,6.809383
1011,457798,D-Lindemannstraße,51.23176,6.808116
1012,119430,D-Lindenstraße,51.229767,6.812131
1013,279600,D-Lindenstraße,51.229294,6.810344
1014,281167,D-Lindenstraße,51.229584,6.811539
1015,397564,D-Lindenstraße,51.22909,6.810362
1016,294324,D-Lingner Werke,51.164215,6.835155
1017,360215,D-Lingner Werke,51.164223,6.834464
1018,12739,D-Linnicher Straße,51.244442,6.741227
1019,240148,D-Linnicher Straße,51.243313,6.742198
1020,243868,D-Linnicher Straße,51.243313,6.742198
1021,209064,D-Lohausen,51.274128,6.747938
1022,266891,D-Lohausen,51.274338,6.747875
1023,184728,"D-Lohausen, Kirche",51.274956,6.736538
1024,74054,"D-Lohausen, Kirche",51.275215,6.736305
1025,208945,D-Lohauser Dorfstraße,51.27305,6.745009
1026,73073,D-Lohauser Dorfstraße,51.273315,6.744901
1027,122835,D-Lohweg,51.23983,6.727887
1028,203415,D-Lohweg,51.240116,6.728372
1029,220672,D-Lohweg,51.23979,6.72928
1030,253892,D-Lohweg,51.240234,6.728292
1031,336888,D-Lohweg,51.23991,6.729046
1032,374818,D-Lohweg,51.239697,6.727887
1033,85588,D-Lohweg,51.240265,6.728858
1034,99744,D-Lohweg,51.240116,6.728372
1035,266592,D-Lotharstraße,51.2465,6.737239
1036,76697,D-Lotharstraße,51.24636,6.737329
1037,16909,D-Ludwig-Beck-Straße,51.2451,6.810461
1038,383443,D-Ludwig-Beck-Straße,51.24543,6.810793
1039,201569,D-Ludwigstraße,51.19601,6.835685
1040,365270,D-Ludwigstraße,51.19464,6.833592
1041,405364,D-Ludwigstraße,51.19494,6.833439
1042,431087,D-Ludwigstraße,51.19508,6.833341
1043,4807,D-Ludwigstraße,51.19517,6.83388
1044,106943,D-Luegplatz,51.23145,6.761934
1045,169010,D-Luegplatz,51.231567,6.761961
1046,306856,D-Luegplatz,51.231606,6.761179
1047,413376,D-Luegplatz,51.231674,6.76143
